1721.000977	-12.213148
1720.027344	-16.340921
1719.052734	-51.980659
1718.078125	52.770756
1717.104492	123.422127
1716.128906	-116.987801
1715.154297	34.373142
1714.178711	-32.880787
1713.204102	19.764126
1712.228516	71.796112
1711.251953	-209.828964
1710.276367	145.962570
1709.299805	-49.529049
1708.324219	-109.710884
1707.347656	47.250099
1706.370117	-47.132679
1705.393555	65.381050
1704.416016	-9.326446
1703.438477	33.271439
1702.460938	272.396027
1701.483398	173.584427
1700.505859	-7.313309
1699.527344	-68.346657
1698.548828	176.968002
1697.570313	31.045506
1696.591797	53.488617
1695.612305	73.105103
1694.632813	133.327881
1693.653320	12.078547
1692.673828	-40.422928
1691.694336	-34.412155
1690.713867	-89.822990
1689.734375	-150.461365
1688.753906	18.237324
1687.772461	-9.591675
1686.791992	123.049057
1685.810547	64.375366
1684.830078	-58.060013
1683.848633	-25.186012
1682.866211	50.856392
1681.884766	136.987534
1680.902344	-51.933102
1679.919922	-103.408134
1678.937500	5.387081
1677.955078	19.958511
1676.971680	-49.470234
1675.989258	143.037354
1675.005859	2.361660
1674.022461	11.694690
1673.038086	51.486313
1672.054688	-129.780182
1671.070313	108.157173
1670.085938	-19.729462
1669.101563	146.996796
1668.117188	24.253059
1667.131836	-1.988908
1666.146484	141.825974
1665.161133	-8.701349
1664.175781	20.964380
1663.189453	37.953342
1662.204102	47.383575
1661.217773	6.133324
1660.231445	-22.382551
1659.245117	-20.431604
1658.257813	-140.054352
1657.270508	153.289307
1656.284180	-183.978149
1655.295898	51.114685
1654.308594	-25.164970
1653.321289	-33.020512
1652.333008	-139.507751
1651.344727	-180.112411
1650.356445	-114.406342
1649.367188	-157.410416
1648.378906	47.448147
1647.389648	34.897614
1646.400391	93.182632
1645.411133	-128.935333
1644.420898	-93.248962
1643.431641	-102.946609
1642.441406	69.215752
1641.451172	59.617542
1640.459961	-227.553558
1639.469727	-80.487000
1638.478516	144.785110
1637.487305	92.577011
1636.496094	93.422623
1635.504883	117.033516
1634.512695	115.482063
1633.520508	-1.927927
1632.528320	29.447495
1631.536133	-60.041744
1630.543945	-109.123909
1629.550781	161.674759
1628.557617	-141.590714
1627.564453	-72.130241
1626.571289	173.529816
1625.578125	338.639404
1624.583984	141.493637
1623.589844	314.200623
1622.595703	275.681030
1621.601563	491.149475
1620.606445	437.636536
1619.611328	723.447083
1618.616211	544.406006
1617.621094	739.763794
1616.625977	746.744751
1615.629883	821.554260
1614.633789	655.398254
1613.637695	735.318054
1612.641602	1128.910034
1611.645508	880.154846
1610.648438	734.371582
1609.651367	681.477600
1608.654297	814.178223
1607.657227	778.922180
1606.659180	718.646667
1605.662109	1247.257568
1604.664063	933.975830
1603.666016	1024.089478
1602.666992	1266.928345
1601.668945	1176.751709
1600.669922	1176.734619
1599.670898	1371.936646
1598.671875	1209.312988
1597.671875	1186.847168
1596.672852	1186.936768
1595.672852	1057.017944
1594.672852	1014.668457
1593.671875	982.340698
1592.671875	887.588135
1591.670898	842.844482
1590.669922	735.691223
1589.668945	788.416870
1588.667969	861.105896
1587.666016	551.850403
1586.664063	419.923370
1585.662109	243.147552
1584.660156	275.997040
1583.658203	301.355103
1582.655273	142.170578
1581.652344	105.211502
1580.649414	349.920837
1579.646484	260.602814
1578.642578	330.759094
1577.638672	184.171448
1576.634766	271.738983
1575.630859	-178.552353
1574.626953	143.040344
1573.622070	53.816631
1572.618164	305.534943
1571.613281	79.464645
1570.607422	164.372162
1569.602539	-19.323860
1568.596680	55.595249
1567.590820	-60.931236
1566.584961	98.429588
1565.579102	96.202042
1564.572266	29.354815
1563.566406	330.105652
1562.559570	471.777771
1561.551758	201.244202
1560.544922	82.221855
1559.537109	139.401123
1558.530273	156.848694
1557.521484	5.561430
1556.513672	114.722435
1555.505859	84.961662
1554.497070	89.875824
1553.488281	-222.479034
1552.479492	-192.781357
1551.470703	74.701576
1550.460938	-79.038979
1549.451172	54.509266
1548.441406	138.452164
1547.431641	-82.134689
1546.421875	-94.781136
1545.411133	-97.573067
1544.400391	-169.662964
1543.389648	-103.257355
1542.378906	96.610130
1541.367188	194.984451
1540.355469	-99.712456
1539.343750	-142.266098
1538.332031	62.222607
1537.320313	-175.559174
1536.307617	21.352482
1535.294922	126.787971
1534.282227	123.524406
1533.269531	26.439512
1532.256836	74.939339
1531.243164	17.284636
1530.229492	-79.848213
1529.215820	64.683266
1528.202148	-84.270454
1527.187500	60.107018
1526.172852	216.706146
1525.158203	114.493698
1524.143555	56.624947
1523.127930	-245.093536
1522.113281	-44.398888
1521.097656	-104.793198
1520.082031	21.854563
1519.065430	-70.611977
1518.049805	-30.211843
1517.033203	238.870087
1516.016602	153.676163
1515.000000	-10.199676
1513.982422	29.967001
1512.965820	-67.534821
1511.948242	-160.135345
1510.930664	61.710964
1509.913086	-1.480999
1508.894531	31.068819
1507.875977	56.201004
1506.857422	-29.168114
1505.838867	-153.802856
1504.820313	236.811752
1503.800781	1.701797
1502.781250	328.267670
1501.761719	110.329041
1500.742188	-65.879272
1499.721680	-92.557823
1498.702148	22.878288
1497.681641	118.616447
1496.661133	89.363914
1495.639648	55.176918
1494.618164	-59.822166
1493.597656	138.528183
1492.576172	-42.581894
1491.553711	162.927124
1490.532227	45.428688
1489.509766	52.665562
1488.487305	-199.322708
1487.464844	18.148018
1486.442383	159.727676
1485.418945	-312.155518
1484.395508	-131.546906
1483.372070	-12.108952
1482.348633	-276.159485
1481.324219	-54.262531
1480.300781	25.948021
1479.276367	-74.518791
1478.251953	110.518448
1477.226563	-7.063922
1476.202148	-70.946503
1475.176758	269.949951
1474.151367	283.989532
1473.125000	268.737030
1472.099609	109.706299
1471.073242	-51.730541
1470.046875	110.857086
1469.020508	93.137764
1467.994141	389.506653
1466.966797	201.277481
1465.939453	331.944397
1464.912109	318.972809
1463.884766	62.709106
1462.856445	251.632004
1461.829102	182.707733
1460.800781	-22.368547
1459.772461	195.577988
1458.743164	240.857147
1457.714844	133.047455
1456.685547	-28.186213
1455.656250	274.514557
1454.625977	110.853127
1453.596680	146.334778
1452.566406	264.296234
1451.536133	-275.413818
1450.505859	107.016678
1449.474609	312.192444
1448.444336	202.029938
1447.413086	472.548431
1446.381836	369.641510
1445.350586	351.596832
1444.318359	-54.143017
1443.286133	330.019592
1442.253906	62.502243
1441.221680	126.835732
1440.189453	84.616325
1439.156250	95.646927
1438.123047	58.274162
1437.089844	216.885284
1436.056641	194.014008
1435.022461	146.951538
1433.988281	5.612810
1432.954102	89.148705
1431.919922	121.897621
1430.885742	26.569033
1429.850586	257.399445
1428.815430	118.598663
1427.780273	64.374146
1426.744141	36.720264
1425.708984	-164.692093
1424.672852	150.400681
1423.636719	-34.067104
1422.600586	-100.253242
1421.563477	-110.952423
1420.527344	-215.657990
1419.490234	-134.709732
1418.452148	30.550983
1417.415039	-30.740393
1416.376953	-260.650177
1415.338867	73.156174
1414.300781	-147.028061
1413.262695	179.406860
1412.224609	-64.757477
1411.185547	117.133522
1410.146484	55.947445
1409.107422	-70.149399
1408.067383	-32.658619
1407.027344	-103.374847
1405.987305	32.692448
1404.947266	147.082596
1403.907227	-175.899445
1402.866211	-299.345093
1401.826172	-98.451614
1400.785156	87.943619
1399.743164	-64.266525
1398.702148	-24.353659
1397.660156	41.938663
1396.618164	244.977646
1395.576172	145.691223
1394.533203	-3.916253
1393.491211	-14.358816
1392.448242	222.120132
1391.405273	297.930634
1390.361328	232.329025
1389.318359	37.416313
1388.274414	170.732437
1387.230469	153.140411
1386.186523	56.560268
1385.141602	132.369537
1384.097656	380.485352
1383.052734	401.189972
1382.007813	302.297485
1380.961914	397.167877
1379.916992	107.057884
1378.871094	10.712864
1377.825195	5.249459
1376.778320	116.879288
1375.732422	226.101074
1374.685547	-23.003775
1373.638672	28.905893
1372.591797	231.222641
1371.543945	376.167908
1370.497070	284.816345
1369.449219	143.397964
1368.400391	147.557343
1367.352539	-115.369347
1366.303711	20.019920
1365.255859	-21.030567
1364.206055	290.671265
1363.157227	-26.818748
1362.108398	101.349770
1361.058594	238.992188
1360.008789	281.335968
1358.958984	-2.499884
1357.908203	94.641838
1356.857422	408.320526
1355.806641	172.256760
1354.755859	435.860535
1353.705078	199.922729
1352.653320	2.129899
1351.601563	206.195602
1350.549805	-105.567841
1349.498047	-22.725046
1348.445313	-80.089401
1347.393555	40.742672
