1721.000977	141.143997
1720.027344	111.134743
1719.052734	-15.867492
1718.078125	104.371414
1717.104492	76.727234
1716.128906	-39.716553
1715.154297	168.053696
1714.178711	-138.466125
1713.204102	68.958199
1712.228516	-53.077019
1711.251953	-230.176987
1710.276367	211.481750
1709.299805	98.569298
1708.324219	-89.651642
1707.347656	-422.260742
1706.370117	65.763016
1705.393555	79.235352
1704.416016	122.417923
1703.438477	-85.985039
1702.460938	93.537445
1701.483398	-180.379944
1700.505859	-247.916275
1699.527344	-104.082413
1698.548828	5.761491
1697.570313	-92.039825
1696.591797	243.755646
1695.612305	302.981567
1694.632813	-62.196621
1693.653320	-24.469820
1692.673828	28.036415
1691.694336	-182.753738
1690.713867	253.970169
1689.734375	65.285095
1688.753906	39.425495
1687.772461	-236.673752
1686.791992	213.434982
1685.810547	-47.975716
1684.830078	518.467041
1683.848633	131.700912
1682.866211	-199.183029
1681.884766	-201.679962
1680.902344	154.491623
1679.919922	-52.147152
1678.937500	209.308853
1677.955078	-10.329686
1676.971680	-3.701049
1675.989258	79.126930
1675.005859	360.066284
1674.022461	142.572449
1673.038086	318.945557
1672.054688	180.154984
1671.070313	-24.734083
1670.085938	-6.088651
1669.101563	-2.724886
1668.117188	61.544399
1667.131836	47.039230
1666.146484	80.749870
1665.161133	30.725241
1664.175781	18.787170
1663.189453	151.382721
1662.204102	-96.324814
1661.217773	112.361458
1660.231445	-117.454002
1659.245117	124.192902
1658.257813	71.880203
1657.270508	27.253895
1656.284180	-159.052490
1655.295898	69.935127
1654.308594	233.140015
1653.321289	54.708797
1652.333008	164.850723
1651.344727	-18.408133
1650.356445	-75.024910
1649.367188	111.193405
1648.378906	-66.570389
1647.389648	-1.535736
1646.400391	63.583088
1645.411133	-351.262360
1644.420898	-119.184448
1643.431641	-81.510880
1642.441406	193.578049
1641.451172	317.209869
1640.459961	-61.396118
1639.469727	-40.975891
1638.478516	264.606903
1637.487305	350.744080
1636.496094	378.971130
1635.504883	513.210083
1634.512695	284.484619
1633.520508	673.446960
1632.528320	548.346802
1631.536133	619.925842
1630.543945	910.730408
1629.550781	1221.639526
1628.557617	900.620422
1627.564453	1108.449463
1626.571289	1198.039551
1625.578125	1478.936279
1624.583984	1211.405762
1623.589844	1696.097412
1622.595703	1557.111328
1621.601563	1727.520142
1620.606445	1847.660156
1619.611328	2055.816895
1618.616211	1990.148560
1617.621094	1547.840820
1616.625977	1844.157349
1615.629883	1650.809814
1614.633789	1678.551392
1613.637695	1731.481689
1612.641602	1879.840454
1611.645508	1845.102173
1610.648438	1900.725220
1609.651367	1600.336670
1608.654297	1756.457886
1607.657227	2022.898926
1606.659180	2163.973877
1605.662109	2337.680664
1604.664063	2756.856689
1603.666016	2146.581543
1602.666992	2623.330078
1601.668945	2634.352783
1600.669922	2234.917969
1599.670898	2153.530518
1598.671875	2089.762451
1597.671875	2031.049683
1596.672852	1912.442749
1595.672852	1308.843750
1594.672852	1670.487549
1593.671875	1539.634644
1592.671875	1288.991821
1591.670898	1095.929932
1590.669922	703.180176
1589.668945	840.052734
1588.667969	732.236877
1587.666016	891.563965
1586.664063	604.147705
1585.662109	209.599289
1584.660156	541.182251
1583.658203	715.535217
1582.655273	458.431366
1581.652344	248.835922
1580.649414	216.325043
1579.646484	76.701569
1578.642578	44.254692
1577.638672	495.094055
1576.634766	118.948341
1575.630859	-182.320801
1574.626953	74.175560
1573.622070	-174.690903
1572.618164	420.144287
1571.613281	151.441788
1570.607422	-132.096649
1569.602539	-308.531586
1568.596680	216.194809
1567.590820	-14.940536
1566.584961	109.408768
1565.579102	144.268860
1564.572266	49.906593
1563.566406	82.288734
1562.559570	305.825317
1561.551758	-245.328384
1560.544922	37.759270
1559.537109	-76.352982
1558.530273	-76.253029
1557.521484	18.030756
1556.513672	196.630646
1555.505859	-33.955441
1554.497070	52.821320
1553.488281	87.512444
1552.479492	-147.909958
1551.470703	216.291870
1550.460938	-289.075165
1549.451172	-207.346130
1548.441406	-145.462784
1547.431641	-46.480129
1546.421875	-271.742188
1545.411133	141.409851
1544.400391	232.793381
1543.389648	118.857529
1542.378906	-103.839180
1541.367188	39.401314
1540.355469	271.552826
1539.343750	6.904526
1538.332031	68.479927
1537.320313	-72.521599
1536.307617	142.110016
1535.294922	-309.998871
1534.282227	-115.164436
1533.269531	45.031651
1532.256836	103.988174
1531.243164	330.634216
1530.229492	-10.106879
1529.215820	324.960693
1528.202148	13.946782
1527.187500	422.772919
1526.172852	-161.719543
1525.158203	64.645851
1524.143555	-127.852936
1523.127930	-61.712177
1522.113281	-259.027039
1521.097656	-15.630531
1520.082031	441.791504
1519.065430	-112.378098
1518.049805	226.792786
1517.033203	268.162842
1516.016602	7.042365
1515.000000	53.369766
1513.982422	426.586731
1512.965820	438.418243
1511.948242	145.535904
1510.930664	769.101501
1509.913086	252.791916
1508.894531	80.459221
1507.875977	87.429298
1506.857422	479.773560
1505.838867	295.278320
1504.820313	-200.719406
1503.800781	208.628906
1502.781250	397.102173
1501.761719	847.873413
1500.742188	-27.747501
1499.721680	467.052917
1498.702148	96.713783
1497.681641	324.290741
1496.661133	321.562531
1495.639648	622.483582
1494.618164	617.266113
1493.597656	247.395767
1492.576172	332.873932
1491.553711	547.994995
1490.532227	136.853729
1489.509766	16.932291
1488.487305	276.106812
1487.464844	-195.754227
1486.442383	-276.305756
1485.418945	244.325165
1484.395508	608.420715
1483.372070	288.466492
1482.348633	95.686577
1481.324219	122.743156
1480.300781	281.690735
1479.276367	484.516663
1478.251953	309.104218
1477.226563	80.112000
1476.202148	758.617432
1475.176758	166.401337
1474.151367	159.608444
1473.125000	-390.707855
1472.099609	611.630798
1471.073242	-62.687962
1470.046875	162.191208
1469.020508	384.605530
1467.994141	-89.385208
1466.966797	391.124359
1465.939453	503.989319
1464.912109	285.941284
1463.884766	508.395538
1462.856445	202.984283
1461.829102	415.778687
1460.800781	771.967896
1459.772461	376.976654
1458.743164	968.874939
1457.714844	921.612183
1456.685547	1110.049927
1455.656250	1395.632080
1454.625977	1212.507080
1453.596680	733.400818
1452.566406	1502.093506
1451.536133	914.063904
1450.505859	1376.871460
1449.474609	944.493042
1448.444336	822.829468
1447.413086	701.271057
1446.381836	907.100647
1445.350586	1008.721436
1444.318359	477.950623
1443.286133	494.980713
1442.253906	969.851563
1441.221680	965.161682
1440.189453	805.630493
1439.156250	718.841309
1438.123047	586.208679
1437.089844	192.432465
1436.056641	817.275146
1435.022461	-23.617279
1433.988281	122.438805
1432.954102	604.537720
1431.919922	264.812897
1430.885742	-23.926538
1429.850586	276.985474
1428.815430	362.911530
1427.780273	337.820831
1426.744141	491.473450
1425.708984	483.471832
1424.672852	173.894318
1423.636719	93.762939
1422.600586	-106.839912
1421.563477	73.768173
1420.527344	172.450043
1419.490234	10.820260
1418.452148	-160.300278
1417.415039	227.813828
1416.376953	367.707428
1415.338867	177.670914
1414.300781	14.313865
1413.262695	19.663754
1412.224609	-246.876953
1411.185547	179.859421
1410.146484	-7.013156
1409.107422	301.837372
1408.067383	50.274303
1407.027344	-136.151352
1405.987305	-134.881027
1404.947266	-42.164780
1403.907227	182.778549
1402.866211	350.051025
1401.826172	111.463921
1400.785156	163.631683
1399.743164	465.550598
1398.702148	513.039001
1397.660156	37.418930
1396.618164	488.259583
1395.576172	507.224701
1394.533203	1245.756958
1393.491211	1128.091431
1392.448242	1238.304932
1391.405273	1662.552124
1390.361328	1868.643066
1389.318359	2462.885986
1388.274414	2371.921387
1387.230469	2894.148926
1386.186523	2913.474854
1385.141602	3483.424072
1384.097656	3301.800049
1383.052734	4022.365234
1382.007813	4331.276367
1380.961914	3614.126465
1379.916992	3870.595947
1378.871094	3385.944336
1377.825195	3310.308594
1376.778320	2950.426025
1375.732422	3123.582275
1374.685547	2319.822510
1373.638672	2459.782959
1372.591797	2210.619873
1371.543945	1878.089722
1370.497070	2159.153076
1369.449219	2013.082642
1368.400391	1857.604614
1367.352539	1575.909058
1366.303711	1466.085571
1365.255859	1194.320068
1364.206055	1404.172119
