1721.000977	210.975723
1720.027344	127.606277
1719.052734	-111.876701
1718.078125	224.577866
1717.104492	326.050873
1716.128906	-84.273163
1715.154297	96.602036
1714.178711	196.660202
1713.204102	-32.601650
1712.228516	-4.123354
1711.251953	-66.463394
1710.276367	-265.596100
1709.299805	-94.348587
1708.324219	-344.060638
1707.347656	-220.884140
1706.370117	85.589844
1705.393555	27.726891
1704.416016	168.587143
1703.438477	-126.235970
1702.460938	18.155119
1701.483398	-65.786415
1700.505859	102.678673
1699.527344	142.606323
1698.548828	61.799656
1697.570313	524.561462
1696.591797	5.797109
1695.612305	227.214767
1694.632813	72.735504
1693.653320	-143.421570
1692.673828	-268.073334
1691.694336	45.741695
1690.713867	131.963608
1689.734375	8.667449
1688.753906	-262.856262
1687.772461	-447.956757
1686.791992	-8.813143
1685.810547	-107.855804
1684.830078	312.638184
1683.848633	401.538666
1682.866211	-317.153381
1681.884766	-52.924652
1680.902344	126.960564
1679.919922	161.520950
1678.937500	-180.687790
1677.955078	204.686356
1676.971680	226.015915
1675.989258	-37.556763
1675.005859	103.087357
1674.022461	241.042435
1673.038086	211.098389
1672.054688	234.497620
1671.070313	-222.317352
1670.085938	-138.010025
1669.101563	7.174949
1668.117188	142.127151
1667.131836	183.067047
1666.146484	5.755136
1665.161133	74.628517
1664.175781	272.862122
1663.189453	-48.889668
1662.204102	-132.094131
1661.217773	-42.871601
1660.231445	-361.686859
1659.245117	59.605659
1658.257813	47.537739
1657.270508	-116.427017
1656.284180	23.672365
1655.295898	77.646042
1654.308594	-42.940174
1653.321289	-224.122437
1652.333008	318.492920
1651.344727	64.115097
1650.356445	-20.591785
1649.367188	150.212723
1648.378906	305.923218
1647.389648	188.669586
1646.400391	-67.405426
1645.411133	-2.375276
1644.420898	153.658447
1643.431641	-230.673935
1642.441406	29.126760
1641.451172	-178.077820
1640.459961	190.368271
1639.469727	-64.457443
1638.478516	243.532471
1637.487305	205.967819
1636.496094	-76.060745
1635.504883	17.841944
1634.512695	-87.324615
1633.520508	105.081779
1632.528320	345.424561
1631.536133	343.963501
1630.543945	151.223846
1629.550781	343.953156
1628.557617	438.553864
1627.564453	636.457092
1626.571289	328.584106
1625.578125	773.279785
1624.583984	770.133606
1623.589844	1056.351440
1622.595703	1262.123657
1621.601563	932.470398
1620.606445	1377.196289
1619.611328	1447.447632
1618.616211	1537.900635
1617.621094	1309.438721
1616.625977	1485.524902
1615.629883	1292.548218
1614.633789	1019.448608
1613.637695	1148.146362
1612.641602	1344.664795
1611.645508	1197.525635
1610.648438	1110.735229
1609.651367	1254.803101
1608.654297	997.781860
1607.657227	1332.542480
1606.659180	1456.736328
1605.662109	1731.345459
1604.664063	1682.770508
1603.666016	1924.844116
1602.666992	1758.739380
1601.668945	1713.000000
1600.669922	1374.503784
1599.670898	1268.971680
1598.671875	1471.309570
1597.671875	980.747620
1596.672852	923.154663
1595.672852	1165.686768
1594.672852	930.736145
1593.671875	1103.326294
1592.671875	588.790222
1591.670898	1078.813843
1590.669922	584.609558
1589.668945	942.227600
1588.667969	655.624756
1587.666016	209.434540
1586.664063	459.776917
1585.662109	413.163300
1584.660156	448.950928
1583.658203	190.487167
1582.655273	-10.484696
1581.652344	115.270294
1580.649414	278.414063
1579.646484	189.850769
1578.642578	245.857224
1577.638672	110.086174
1576.634766	-207.382370
1575.630859	-218.417603
1574.626953	-122.363281
1573.622070	1.046088
1572.618164	44.838211
1571.613281	337.403564
1570.607422	147.328354
1569.602539	27.017019
1568.596680	73.340904
1567.590820	219.104889
1566.584961	36.789696
1565.579102	-341.711823
1564.572266	97.233719
1563.566406	44.280514
1562.559570	-189.918182
1561.551758	0.499507
1560.544922	406.820496
1559.537109	41.204216
1558.530273	-272.119080
1557.521484	-399.303802
1556.513672	113.434608
1555.505859	78.009323
1554.497070	-140.853821
1553.488281	-200.998276
1552.479492	43.672455
1551.470703	248.610367
1550.460938	-64.218239
1549.451172	44.065914
1548.441406	11.188396
1547.431641	-93.457222
1546.421875	-356.442169
1545.411133	-159.126022
1544.400391	20.792480
1543.389648	-281.642548
1542.378906	162.802567
1541.367188	6.295723
1540.355469	-58.693691
1539.343750	-74.238586
1538.332031	-346.722351
1537.320313	-100.376022
1536.307617	44.585793
1535.294922	-375.933807
1534.282227	1.056934
1533.269531	81.721680
1532.256836	-10.379376
1531.243164	-292.429382
1530.229492	355.488586
1529.215820	-69.559303
1528.202148	-80.243179
1527.187500	-4.679629
1526.172852	-276.637146
1525.158203	-33.539627
1524.143555	123.231964
1523.127930	223.258484
1522.113281	-1.762434
1521.097656	100.694275
1520.082031	217.870056
1519.065430	-68.597427
1518.049805	279.809845
1517.033203	266.464752
1516.016602	12.112763
1515.000000	143.879120
1513.982422	152.647736
1512.965820	-185.098434
1511.948242	278.291046
1510.930664	-17.610085
1509.913086	-364.973358
1508.894531	46.557976
1507.875977	300.784241
1506.857422	-26.825359
1505.838867	283.745270
1504.820313	216.340363
1503.800781	-25.222240
1502.781250	537.721191
1501.761719	122.100838
1500.742188	446.987671
1499.721680	227.609772
1498.702148	348.950256
1497.681641	-61.402378
1496.661133	108.914864
1495.639648	161.598984
1494.618164	226.501266
1493.597656	85.789375
1492.576172	-162.561264
1491.553711	257.141571
1490.532227	28.435587
1489.509766	-21.645031
1488.487305	136.141632
1487.464844	-160.840332
1486.442383	-110.617439
1485.418945	-16.441578
1484.395508	-300.981018
1483.372070	8.171363
1482.348633	-132.147644
1481.324219	391.700867
1480.300781	385.648804
1479.276367	130.656677
1478.251953	275.954620
1477.226563	57.697281
1476.202148	183.472641
1475.176758	316.507111
1474.151367	95.999420
1473.125000	151.014557
1472.099609	-98.566719
1471.073242	7.677548
1470.046875	53.000710
1469.020508	-42.920498
1467.994141	228.887543
1466.966797	415.384521
1465.939453	98.022896
1464.912109	788.225525
1463.884766	252.024521
1462.856445	209.817368
1461.829102	279.542633
