1721.000977	9.415083
1720.027344	-24.987183
1719.052734	110.021492
1718.078125	62.300098
1717.104492	60.298855
1716.128906	47.567074
1715.154297	-70.726563
1714.178711	-15.070875
1713.204102	63.232677
1712.228516	-48.521370
1711.251953	-175.977661
1710.276367	95.872635
1709.299805	-88.590851
1708.324219	-122.222260
1707.347656	20.482689
1706.370117	-54.719612
1705.393555	176.906906
1704.416016	98.607559
1703.438477	-2.927671
1702.460938	23.208046
1701.483398	-37.819153
1700.505859	8.330267
1699.527344	-12.196117
1698.548828	7.981191
1697.570313	4.982752
1696.591797	152.510757
1695.612305	31.689110
1694.632813	-15.190420
1693.653320	-44.319309
1692.673828	-96.529045
1691.694336	-92.703224
1690.713867	-40.532795
1689.734375	141.596680
1688.753906	106.808556
1687.772461	-109.062576
1686.791992	-92.971024
1685.810547	-28.552629
1684.830078	-25.357742
1683.848633	87.295341
1682.866211	-31.908579
1681.884766	16.948397
1680.902344	-41.182598
1679.919922	-63.691681
1678.937500	109.708580
1677.955078	-139.293259
1676.971680	112.841660
1675.989258	123.288841
1675.005859	146.421570
1674.022461	105.990074
1673.038086	42.687588
1672.054688	136.956375
1671.070313	-71.118187
1670.085938	61.230881
1669.101563	25.946112
1668.117188	-82.933472
1667.131836	54.439590
1666.146484	19.213373
1665.161133	80.434196
1664.175781	-170.347870
1663.189453	-2.561284
1662.204102	-182.175110
1661.217773	31.231705
1660.231445	120.390114
1659.245117	82.845543
1658.257813	40.271561
1657.270508	-93.434380
1656.284180	-267.553802
1655.295898	-66.874557
1654.308594	27.455545
1653.321289	104.070488
1652.333008	127.544731
1651.344727	-101.924393
1650.356445	323.809052
1649.367188	3.430724
1648.378906	-8.324202
1647.389648	5.231489
1646.400391	1.133290
1645.411133	-15.554343
1644.420898	-57.465290
1643.431641	-8.386731
1642.441406	126.550270
1641.451172	-16.219021
1640.459961	5.156777
1639.469727	74.519737
1638.478516	-80.653687
1637.487305	-54.113216
1636.496094	43.066349
1635.504883	165.456635
1634.512695	159.262451
1633.520508	190.911453
1632.528320	272.979004
1631.536133	-113.525902
1630.543945	243.177094
1629.550781	395.782074
1628.557617	-76.016136
1627.564453	235.235596
1626.571289	292.213043
1625.578125	268.682770
1624.583984	370.957062
1623.589844	412.856354
1622.595703	542.772156
1621.601563	657.575439
1620.606445	392.815826
1619.611328	655.901428
1618.616211	793.280396
1617.621094	852.756165
1616.625977	836.887207
1615.629883	775.837402
1614.633789	970.880920
1613.637695	1173.388672
1612.641602	929.182678
1611.645508	963.560547
1610.648438	1143.401245
1609.651367	728.862427
1608.654297	861.064087
1607.657227	1103.510864
1606.659180	1060.158813
1605.662109	1061.943848
1604.664063	1231.560425
1603.666016	1313.453613
1602.666992	1220.025635
1601.668945	1306.898926
1600.669922	1406.241821
1599.670898	1232.778320
1598.671875	1279.554443
1597.671875	1401.338745
1596.672852	1325.512207
1595.672852	1329.713257
1594.672852	1308.908081
1593.671875	1093.151611
1592.671875	982.435486
1591.670898	904.222961
1590.669922	828.532349
1589.668945	857.744446
1588.667969	667.225403
1587.666016	651.493164
1586.664063	461.060150
1585.662109	587.570862
1584.660156	584.295044
1583.658203	438.842987
1582.655273	388.177979
1581.652344	344.994232
1580.649414	301.811432
1579.646484	241.181519
1578.642578	163.106781
1577.638672	481.100922
1576.634766	176.337036
1575.630859	145.566360
1574.626953	206.891724
1573.622070	138.735367
1572.618164	192.522293
1571.613281	248.738297
1570.607422	292.456970
1569.602539	17.836838
1568.596680	175.897888
1567.590820	309.007751
1566.584961	54.344593
1565.579102	125.249779
1564.572266	91.751991
1563.566406	105.437958
1562.559570	22.234724
1561.551758	192.250229
1560.544922	302.603607
1559.537109	115.083206
1558.530273	98.811218
1557.521484	176.751373
1556.513672	175.278259
1555.505859	-84.091057
1554.497070	50.756096
1553.488281	-67.285629
1552.479492	32.744545
1551.470703	-176.973862
1550.460938	98.815376
1549.451172	-61.379608
1548.441406	16.136414
1547.431641	-15.327054
1546.421875	-27.012241
1545.411133	-46.161987
1544.400391	21.243811
1543.389648	-114.216698
1542.378906	-121.074730
1541.367188	45.077236
1540.355469	-120.076431
1539.343750	-112.215324
1538.332031	80.904816
1537.320313	-210.229538
1536.307617	74.125999
1535.294922	143.519318
1534.282227	35.116608
1533.269531	40.254032
1532.256836	50.292168
1531.243164	65.214630
1530.229492	-117.217598
1529.215820	3.705726
1528.202148	-82.550262
1527.187500	-50.497093
1526.172852	-55.455654
1525.158203	173.625183
1524.143555	23.222336
1523.127930	-134.546860
1522.113281	22.907274
1521.097656	-110.237602
1520.082031	-95.679085
1519.065430	29.566324
1518.049805	-59.298172
1517.033203	183.896164
1516.016602	45.784889
1515.000000	156.031555
1513.982422	-41.076664
1512.965820	2.733032
1511.948242	-194.312164
1510.930664	45.976181
1509.913086	160.878860
1508.894531	57.150803
1507.875977	-107.933548
1506.857422	156.571671
1505.838867	234.437531
1504.820313	-99.938927
1503.800781	-0.030337
1502.781250	102.267937
1501.761719	165.270935
1500.742188	-9.559804
1499.721680	1.920222
1498.702148	-55.221699
1497.681641	81.170021
1496.661133	151.354446
1495.639648	106.384262
1494.618164	-112.413086
1493.597656	-71.654427
1492.576172	-145.962585
1491.553711	195.684555
1490.532227	11.242147
1489.509766	147.243607
1488.487305	-37.147610
1487.464844	18.107229
1486.442383	-131.983414
1485.418945	123.614563
1484.395508	-148.624817
1483.372070	-112.987038
1482.348633	100.901611
1481.324219	160.858414
1480.300781	220.795654
1479.276367	278.247650
1478.251953	301.509766
1477.226563	166.173691
1476.202148	60.171234
1475.176758	73.684174
1474.151367	89.625046
1473.125000	-28.516029
1472.099609	179.954468
1471.073242	127.624588
1470.046875	270.188080
1469.020508	200.812531
1467.994141	275.124573
1466.966797	227.675888
1465.939453	262.999023
1464.912109	103.644432
1463.884766	-11.850200
1462.856445	254.565857
1461.829102	134.233414
1460.800781	50.412460
1459.772461	175.676529
1458.743164	77.299995
1457.714844	268.120605
1456.685547	288.810577
1455.656250	163.778290
1454.625977	121.351883
1453.596680	173.644348
1452.566406	184.649277
1451.536133	222.353088
1450.505859	63.535641
1449.474609	292.879547
1448.444336	-40.468140
1447.413086	108.813377
1446.381836	139.265137
1445.350586	121.246986
1444.318359	178.350815
1443.286133	276.626373
1442.253906	156.896332
1441.221680	141.355545
1440.189453	70.153831
1439.156250	-54.262360
1438.123047	138.399719
1437.089844	183.412933
1436.056641	-37.653927
1435.022461	-33.712791
1433.988281	-102.290359
1432.954102	56.408676
1431.919922	91.801666
1430.885742	52.292301
1429.850586	280.961884
1428.815430	-38.716412
1427.780273	144.033096
1426.744141	-25.766804
1425.708984	-267.874542
1424.672852	161.007050
1423.636719	-122.022095
1422.600586	-120.269325
1421.563477	-142.624863
1420.527344	-150.468567
1419.490234	-95.622147
1418.452148	-9.455415
1417.415039	62.251205
1416.376953	126.712242
1415.338867	-109.905296
1414.300781	-2.042631
1413.262695	-101.253273
1412.224609	-128.184494
1411.185547	18.177937
1410.146484	24.953960
1409.107422	-59.657055
1408.067383	-158.648621
1407.027344	-21.934113
1405.987305	-58.337643
1404.947266	59.120399
1403.907227	-85.366524
1402.866211	-176.923660
1401.826172	48.647030
1400.785156	113.242455
1399.743164	-57.461472
1398.702148	-69.631149
1397.660156	59.811115
1396.618164	50.061897
1395.576172	229.850708
1394.533203	-72.482681
1393.491211	68.942802
1392.448242	59.293999
1391.405273	200.672546
1390.361328	176.663406
1389.318359	210.200119
1388.274414	442.541534
1387.230469	138.393585
1386.186523	531.114685
1385.141602	363.559357
1384.097656	445.003632
1383.052734	437.898926
1382.007813	464.314362
1380.961914	194.170044
1379.916992	318.713318
1378.871094	266.313873
1377.825195	182.890198
1376.778320	226.166214
1375.732422	262.291382
1374.685547	143.159988
1373.638672	88.581978
1372.591797	234.605057
1371.543945	-77.726440
1370.497070	204.348923
1369.449219	166.595764
1368.400391	88.319641
1367.352539	243.837494
1366.303711	-72.818352
1365.255859	139.929642
1364.206055	-59.742729
1363.157227	141.033234
1362.108398	184.508011
1361.058594	242.268158
1360.008789	88.084129
1358.958984	133.982056
1357.908203	94.179398
1356.857422	240.042221
1355.806641	193.139618
1354.755859	184.340454
1353.705078	47.137623
1352.653320	154.917633
1351.601563	-32.109848
1350.549805	32.899635
1349.498047	-42.296398
1348.445313	-74.686371
1347.393555	-33.401707
1346.340820	109.988281
1345.287109	63.389610
1344.234375	2.598428
1343.180664	-8.321628
1342.126953	-85.653320
1341.073242	-129.723129
1340.019531	53.920765
1338.964844	12.236408
1337.910156	-5.706518
1336.855469	75.918808
1335.799805	105.385910
1334.745117	-73.612999
1333.689453	126.441170
1332.633789	91.988083
1331.578125	-39.503834
1330.521484	158.082779
1329.464844	-153.201141
1328.408203	-45.554173
1327.351563	-16.001064
1326.294922	190.926590
1325.237305	-110.592247
1324.179688	-73.921753
1323.122070	-131.791779
1322.064453	247.517075
1321.005859	-25.363052
1319.947266	-24.132345
1318.888672	109.347519
1317.830078	207.367218
1316.770508	-18.024052
1315.710938	226.303543
1314.651367	3.384802
1313.591797	49.479156
1312.531250	55.463020
1311.471680	68.534698
1310.411133	-97.553596
1309.349609	-72.671303
1308.289063	-172.665131
1307.227539	-171.318893
1306.166016	-14.519501
1305.104492	-15.548543
1304.042969	-131.927826
1302.980469	31.833427
1301.917969	129.639313
1300.855469	116.832260
1299.792969	-222.918121
1298.729492	-219.180557
1297.666016	66.700943
1296.602539	-28.344255
1295.539063	-66.940483
1294.474609	96.543762
1293.411133	137.815231
1292.346680	0.567959
1291.281250	-30.960077
1290.216797	7.964214
1289.151367	-126.818619
1288.085938	85.750687
1287.020508	70.662079
1285.955078	-113.297638
1284.888672	-60.336689
1283.822266	74.660805
1282.755859	165.062729
1281.689453	51.542637
1280.622070	64.583725
1279.554688	44.824333
1278.487305	-138.863739
1277.419922	14.696027
1276.351563	264.157745
1275.283203	-13.087343
1274.214844	46.734959
1273.146484	-1.082637
1272.077148	110.155037
1271.008789	-127.070030
1269.939453	-46.250061
1268.869141	113.992653
1267.799805	-48.314987
1266.729492	69.798691
1265.659180	127.124382
1264.588867	-4.738525
1263.517578	197.321213
1262.447266	263.908600
1261.375977	20.058859
1260.304688	233.633957
1259.232422	164.837936
1258.161133	194.030701
1257.088867	190.552155
1256.016602	131.120743
1254.943359	-51.828022
1253.871094	117.170265
1252.797852	136.977982
1251.724609	-90.122925
1250.650391	220.787430
1249.577148	121.804337
1248.502930	511.660309
1247.428711	268.351166
1246.354492	429.979340
1245.279297	365.885559
1244.204102	164.600876
1243.128906	91.279419
1242.053711	322.506042
1240.977539	-6.492728
1239.902344	206.050354
1238.826172	290.714508
1237.750000	112.884224
1236.672852	176.608368
1235.595703	142.791992
1234.518555	64.883224
1233.441406	130.872208
1232.364258	50.663136
1231.286133	167.631012
1230.208008	414.401611
1229.129883	-22.897181
1228.051758	328.098785
1226.972656	39.302567
1225.893555	86.583183
1224.814453	4.113404
1223.734375	-48.230801
1222.655273	-255.685959
1221.575195	39.269466
1220.495117	40.155869
1219.415039	-60.778770
1218.333984	23.384495
1217.252930	-151.540970
1216.171875	-291.714417
1215.090820	-13.387811
1214.008789	-72.659821
1212.926758	69.127678
1211.844727	-135.706024
1210.762695	126.125168
1209.679688	-16.308447
1208.597656	-112.503052
1207.513672	56.769894
1206.430664	-173.277786
1205.347656	37.454483
1204.263672	-400.126099
1203.179688	-53.396515
1202.095703	-262.514038
1201.010742	143.939285
1199.925781	-58.244576
1198.840820	-27.622299
1197.755859	-61.528862
1196.670898	-88.520927
1195.584961	-85.583885
1194.499023	110.723656
1193.413086	3.114573
1192.326172	-67.648499
1191.239258	18.054577
1190.152344	191.114395
1189.065430	-59.045219
1187.978516	130.028824
1186.890625	-37.285610
1185.802734	105.707787
1184.714844	113.068581
1183.625977	260.530060
1182.538086	446.966400
1181.449219	176.382263
1180.360352	142.350983
1179.270508	376.836304
1178.180664	127.057045
1177.090820	274.247528
1176.000977	315.858917
1174.911133	274.893158
1173.820313	398.985840
1172.729492	-153.127655
1171.638672	12.230436
1170.547852	-60.757332
1169.456055	269.390320
1168.364258	191.766281
1167.272461	-158.278946
1166.179688	89.226173
1165.087891	139.814072
1163.995117	496.941467
1162.902344	137.936569
1161.808594	193.001328
1160.715820	302.913330
1159.622070	504.192749
1158.528320	250.577896
1157.433594	451.747284
1156.339844	456.368225
1155.245117	360.476379
1154.149414	673.327515
1153.054688	543.163147
1151.958984	853.526855
1150.863281	821.467407
1149.767578	652.528809
1148.671875	869.113281
1147.575195	878.071106
1146.478516	907.530273
1145.381836	695.357910
1144.285156	704.309814
1143.187500	886.386536
1142.089844	790.479797
1140.992188	501.036865
1139.894531	291.396423
1138.795898	614.468201
1137.697266	190.940872
1136.598633	33.790821
1135.499023	313.433655
1134.400391	222.250687
1133.300781	-21.251986
1132.201172	-39.614262
1131.100586	89.732719
1130.000977	98.591217
1128.900391	-156.090378
1127.799805	7.219347
1126.698242	-63.443996
1125.596680	-20.584148
1124.495117	-197.914169
1123.393555	30.994461
1122.291992	82.831993
1121.189453	-167.036926
1120.086914	61.654472
1118.984375	217.679459
1117.881836	42.696003
1116.778320	311.916351
1115.674805	107.496017
1114.571289	315.390808
1113.466797	131.397873
1112.363281	248.598022
1111.258789	-19.085136
1110.153320	118.408676
1109.048828	294.293091
1107.943359	33.502434
1106.837891	-32.700386
1105.732422	163.382629
1104.625977	79.048523
1103.520508	161.981720
1102.414063	-30.810373
1101.306641	345.717834
1100.200195	166.481293
1099.092773	70.839851
1097.985352	133.242081
1096.877930	145.941574
1095.769531	330.092682
1094.661133	40.394943
1093.552734	82.350990
1092.444336	2.500569
1091.335938	267.586517
1090.226563	-1.651932
1089.117188	161.855881
1088.006836	111.233910
1086.897461	146.210861
1085.787109	-30.539337
1084.676758	47.168324
1083.566406	52.788593
1082.455078	96.627914
1081.343750	86.424065
1080.232422	157.174774
1079.121094	266.096466
1078.008789	89.395935
1076.896484	31.881304
1075.784180	-34.623539
1074.671875	199.943558
1073.558594	310.818573
1072.445313	116.190567
1071.332031	-87.362679
1070.217773	9.937714
1069.104492	113.904022
1067.990234	-71.659599
1066.875977	27.723145
1065.760742	39.549778
1064.645508	-125.795166
1063.530273	31.711397
1062.415039	88.258568
1061.299805	-159.989944
1060.183594	-36.294548
1059.067383	-206.088943
1057.951172	-15.330513
1056.833984	5.157771
