1721.000977	-47.440441
1720.027344	239.403442
1719.052734	249.237854
1718.078125	113.833183
1717.104492	64.241425
1716.128906	336.351685
1715.154297	53.140507
1714.178711	122.496521
1713.204102	-247.693497
1712.228516	152.384186
1711.251953	-140.637726
1710.276367	-9.381892
1709.299805	51.594540
1708.324219	-228.951111
1707.347656	-282.528412
1706.370117	-198.816269
1705.393555	45.252510
1704.416016	-192.602921
1703.438477	300.405609
1702.460938	-225.317657
1701.483398	-189.033844
1700.505859	-71.618713
1699.527344	108.979706
1698.548828	230.152298
1697.570313	465.679840
1696.591797	79.955200
1695.612305	166.269730
1694.632813	213.801010
1693.653320	140.922928
1692.673828	19.191923
1691.694336	96.159447
1690.713867	-161.460602
1689.734375	-41.785904
1688.753906	-282.023315
1687.772461	-231.852646
1686.791992	-13.677939
1685.810547	43.598331
1684.830078	98.153152
1683.848633	310.382324
1682.866211	12.984841
1681.884766	-37.406879
1680.902344	-54.853367
1679.919922	184.653152
1678.937500	-130.737915
1677.955078	-288.342804
1676.971680	44.905739
1675.989258	-112.769661
1675.005859	146.498993
1674.022461	57.403145
1673.038086	123.315971
1672.054688	-82.612778
1671.070313	-80.177696
1670.085938	298.169556
1669.101563	97.450783
1668.117188	94.890320
1667.131836	46.647324
1666.146484	-199.443192
1665.161133	138.185318
1664.175781	-16.350317
1663.189453	-175.849533
1662.204102	-33.403786
1661.217773	-48.139256
1660.231445	-60.224342
1659.245117	548.627441
1658.257813	90.724503
1657.270508	-225.025009
1656.284180	-13.733426
1655.295898	22.807592
1654.308594	216.459213
1653.321289	-63.092754
1652.333008	193.982300
1651.344727	-57.383095
1650.356445	101.231064
1649.367188	47.471401
1648.378906	-51.579105
1647.389648	-31.684032
1646.400391	122.286118
1645.411133	41.374985
1644.420898	-24.240005
1643.431641	-329.556946
1642.441406	196.086823
1641.451172	226.869614
1640.459961	159.308487
1639.469727	447.778137
1638.478516	27.297335
1637.487305	28.378809
1636.496094	256.576111
1635.504883	550.380127
1634.512695	473.604736
1633.520508	253.355225
1632.528320	373.504791
1631.536133	808.649231
1630.543945	777.790466
1629.550781	573.289490
1628.557617	376.562531
1627.564453	1204.513550
1626.571289	1050.784668
1625.578125	1118.658569
1624.583984	1581.527710
1623.589844	1176.650879
1622.595703	1765.287109
