1721.000977	-20.493429
1720.027344	68.203026
1719.052734	-63.772083
1718.078125	119.220459
1717.104492	24.438967
1716.128906	-104.270973
1715.154297	-71.980835
1714.178711	-81.298576
1713.204102	-244.946503
1712.228516	123.965683
1711.251953	31.045795
1710.276367	24.780611
1709.299805	92.322945
1708.324219	33.943279
1707.347656	-24.835634
1706.370117	-86.552498
1705.393555	166.125305
1704.416016	-14.027794
1703.438477	143.182800
1702.460938	90.307053
1701.483398	-62.565582
1700.505859	70.629341
1699.527344	-39.303780
1698.548828	6.412515
1697.570313	39.093071
1696.591797	107.285614
1695.612305	177.778885
1694.632813	0.394315
1693.653320	154.718216
1692.673828	-45.922321
1691.694336	123.311020
1690.713867	-54.612564
1689.734375	75.999786
1688.753906	208.965378
1687.772461	20.529667
1686.791992	33.425095
1685.810547	30.911423
1684.830078	127.677750
1683.848633	-134.845413
1682.866211	83.972336
1681.884766	4.746271
1680.902344	98.581200
1679.919922	80.342430
1678.937500	-11.725523
1677.955078	20.862759
1676.971680	35.590828
1675.989258	75.726830
1675.005859	-1.135522
1674.022461	-118.650101
1673.038086	-27.744699
1672.054688	75.836090
1671.070313	-92.448944
1670.085938	-108.271301
1669.101563	-108.840446
1668.117188	-28.156113
1667.131836	70.269493
1666.146484	-26.722445
1665.161133	36.190910
1664.175781	-103.820175
1663.189453	-56.083092
1662.204102	55.069901
1661.217773	34.381973
1660.231445	-145.929169
1659.245117	61.573380
1658.257813	-17.253922
1657.270508	-32.678387
1656.284180	-288.612244
1655.295898	60.700943
1654.308594	53.015686
1653.321289	-136.830780
1652.333008	-111.480606
1651.344727	166.889450
1650.356445	35.466854
1649.367188	-88.266769
1648.378906	81.385849
1647.389648	142.328415
1646.400391	69.368614
1645.411133	21.764595
1644.420898	-76.289360
1643.431641	0.028800
1642.441406	-115.535309
1641.451172	23.982409
1640.459961	150.871811
1639.469727	-2.321324
1638.478516	122.118523
1637.487305	-83.863708
1636.496094	-52.648369
1635.504883	124.848969
1634.512695	161.156372
1633.520508	26.128397
1632.528320	29.799490
1631.536133	129.254791
1630.543945	59.972961
1629.550781	318.124634
1628.557617	180.954483
1627.564453	-8.965289
1626.571289	191.316467
1625.578125	575.237183
1624.583984	327.639374
1623.589844	417.204773
1622.595703	393.628448
1621.601563	445.526398
1620.606445	427.063568
1619.611328	521.732788
1618.616211	538.521118
1617.621094	781.410583
1616.625977	682.697754
1615.629883	669.423706
1614.633789	666.233276
1613.637695	891.468872
1612.641602	828.083191
1611.645508	835.000671
1610.648438	648.809326
1609.651367	803.768127
1608.654297	730.542603
1607.657227	715.026855
1606.659180	787.249573
1605.662109	816.880798
1604.664063	934.192078
1603.666016	1058.990967
1602.666992	938.358765
1601.668945	1023.089539
1600.669922	1037.712769
1599.670898	1197.487183
1598.671875	989.431763
1597.671875	1021.601868
1596.672852	1016.266846
1595.672852	988.435059
1594.672852	823.136475
1593.671875	892.841492
1592.671875	600.212036
1591.670898	552.531982
1590.669922	502.380249
1589.668945	489.711609
1588.667969	529.481995
1587.666016	494.345459
1586.664063	574.023560
1585.662109	177.103073
1584.660156	478.830933
1583.658203	324.016632
1582.655273	278.972595
1581.652344	238.929260
1580.649414	211.359207
1579.646484	228.650146
1578.642578	343.086304
1577.638672	86.317108
1576.634766	155.889526
1575.630859	200.524338
1574.626953	8.639643
1573.622070	5.968983
1572.618164	80.431503
1571.613281	192.159195
1570.607422	129.708923
1569.602539	-81.926811
1568.596680	136.620346
1567.590820	12.032406
1566.584961	98.720825
1565.579102	46.213322
1564.572266	83.132240
1563.566406	-81.148720
1562.559570	22.786642
1561.551758	62.104782
1560.544922	-64.904427
1559.537109	36.412525
1558.530273	311.346619
1557.521484	109.871414
1556.513672	64.704971
1555.505859	54.248108
1554.497070	-42.996841
1553.488281	-172.443970
1552.479492	82.214058
1551.470703	84.050270
1550.460938	-42.942738
1549.451172	-179.811707
1548.441406	-29.452288
1547.431641	-109.382202
1546.421875	142.316406
1545.411133	32.636185
1544.400391	-101.760406
