1721.000977	8.148442
1720.027344	200.665344
1719.052734	-55.648186
1718.078125	98.401108
1717.104492	208.525742
1716.128906	43.913010
1715.154297	140.690430
1714.178711	-142.229660
1713.204102	-74.086349
1712.228516	11.752829
1711.251953	-35.873234
1710.276367	95.654037
1709.299805	14.379082
1708.324219	63.568977
1707.347656	20.414352
1706.370117	-2.404510
1705.393555	-15.105848
1704.416016	-58.643314
1703.438477	-84.379059
1702.460938	245.241531
1701.483398	-21.102180
1700.505859	136.894867
1699.527344	57.044621
1698.548828	69.125809
1697.570313	47.911530
1696.591797	274.379730
1695.612305	171.264923
1694.632813	22.176363
1693.653320	-14.596205
1692.673828	25.153780
1691.694336	103.112152
1690.713867	-130.224136
1689.734375	11.415705
1688.753906	48.409828
1687.772461	-47.213997
1686.791992	114.616371
1685.810547	57.198349
1684.830078	-18.031960
1683.848633	-52.500187
1682.866211	114.211258
1681.884766	66.986259
1680.902344	-89.693092
1679.919922	-111.417160
1678.937500	52.622643
1677.955078	76.682030
1676.971680	44.772163
1675.989258	-78.645905
1675.005859	-120.652336
1674.022461	-58.407711
1673.038086	161.383865
1672.054688	165.145676
1671.070313	-130.838516
1670.085938	30.485029
1669.101563	-8.833222
1668.117188	-68.415733
1667.131836	82.713570
1666.146484	109.466248
1665.161133	85.496880
1664.175781	-44.966816
1663.189453	12.316633
1662.204102	26.519781
1661.217773	-124.034805
1660.231445	-185.782028
1659.245117	8.464398
1658.257813	-53.219299
1657.270508	4.209163
1656.284180	-120.666199
1655.295898	-101.156982
1654.308594	-61.352142
1653.321289	49.338963
1652.333008	-87.952881
1651.344727	-235.263199
1650.356445	24.732363
1649.367188	223.962418
1648.378906	112.198868
1647.389648	56.121082
1646.400391	15.271159
1645.411133	42.697807
1644.420898	9.518109
1643.431641	44.595081
1642.441406	94.837814
1641.451172	170.345581
1640.459961	109.558739
1639.469727	89.223564
1638.478516	48.743519
1637.487305	31.021269
1636.496094	81.436249
1635.504883	-72.357719
1634.512695	-9.271762
1633.520508	109.272278
1632.528320	225.284592
1631.536133	8.749966
1630.543945	104.659019
1629.550781	195.516724
1628.557617	140.350159
1627.564453	389.811005
1626.571289	281.846893
1625.578125	412.986389
1624.583984	413.286377
1623.589844	373.379089
1622.595703	280.715057
1621.601563	424.432190
1620.606445	211.202667
1619.611328	480.568756
1618.616211	367.970123
1617.621094	581.987122
1616.625977	414.219574
1615.629883	635.713806
1614.633789	633.726746
1613.637695	438.513428
1612.641602	534.476501
1611.645508	414.674774
1610.648438	478.033600
1609.651367	523.834167
1608.654297	577.158691
1607.657227	555.282837
1606.659180	450.725830
1605.662109	784.715576
1604.664063	632.595947
1603.666016	665.892212
1602.666992	681.653931
1601.668945	589.784607
1600.669922	748.256348
1599.670898	613.892151
1598.671875	527.134644
1597.671875	450.423187
1596.672852	511.312561
1595.672852	662.192993
1594.672852	580.537903
1593.671875	453.932159
1592.671875	227.449036
1591.670898	400.778748
1590.669922	424.182709
1589.668945	307.742310
1588.667969	156.405212
1587.666016	197.333740
1586.664063	220.782455
1585.662109	146.917755
1584.660156	215.282120
1583.658203	16.757799
1582.655273	17.795326
1581.652344	51.246910
1580.649414	17.389410
1579.646484	105.656929
1578.642578	216.304749
1577.638672	102.725143
1576.634766	-23.257118
1575.630859	-22.201040
1574.626953	-3.718348
1573.622070	69.502007
1572.618164	38.193245
1571.613281	-55.307278
