1721.000977	44.920219
1720.027344	194.386353
1719.052734	-39.720947
1718.078125	36.597874
1717.104492	53.763130
1716.128906	-44.621979
1715.154297	-84.099167
1714.178711	-100.600937
1713.204102	13.524920
1712.228516	-5.755449
1711.251953	105.537857
1710.276367	211.579132
1709.299805	38.336899
1708.324219	57.128551
1707.347656	78.391251
1706.370117	38.142773
1705.393555	23.438786
1704.416016	180.080368
1703.438477	21.988543
1702.460938	-74.718636
1701.483398	94.463928
1700.505859	-58.553986
1699.527344	74.676315
1698.548828	-165.241379
1697.570313	21.523222
1696.591797	149.430695
1695.612305	6.569273
1694.632813	14.366175
1693.653320	-23.812609
1692.673828	-49.239368
1691.694336	75.856461
1690.713867	60.575199
1689.734375	65.692062
1688.753906	19.788870
1687.772461	29.969751
1686.791992	32.496059
1685.810547	-28.700626
1684.830078	-13.440648
1683.848633	-28.765270
1682.866211	-46.640087
1681.884766	-13.580983
1680.902344	-36.545475
1679.919922	-26.413157
1678.937500	57.508282
1677.955078	44.726509
1676.971680	-46.899559
1675.989258	-31.670471
1675.005859	141.182480
1674.022461	92.828064
1673.038086	8.917006
1672.054688	-21.584501
1671.070313	31.761047
1670.085938	-24.113678
1669.101563	6.382435
1668.117188	87.653427
1667.131836	47.065575
1666.146484	113.090851
1665.161133	-135.499680
1664.175781	-36.456440
1663.189453	82.844536
1662.204102	14.488749
1661.217773	-79.177750
1660.231445	4.626682
1659.245117	-58.555149
1658.257813	80.975838
1657.270508	-15.092628
1656.284180	-50.318558
1655.295898	-52.609634
1654.308594	13.471937
1653.321289	16.275024
1652.333008	150.664658
1651.344727	11.805779
1650.356445	50.069027
1649.367188	4.883870
1648.378906	-148.968002
1647.389648	41.015892
1646.400391	-62.203857
1645.411133	-28.926172
1644.420898	29.611916
1643.431641	70.472038
1642.441406	73.453659
1641.451172	-72.491150
1640.459961	31.508512
1639.469727	105.208366
1638.478516	55.268318
1637.487305	48.247730
1636.496094	-41.972782
1635.504883	208.239334
1634.512695	-20.590719
1633.520508	83.366806
1632.528320	141.942184
1631.536133	-3.546054
1630.543945	72.686935
1629.550781	179.116608
1628.557617	-94.645218
1627.564453	147.729736
1626.571289	357.303101
1625.578125	262.360718
1624.583984	207.715439
1623.589844	112.866676
1622.595703	229.287689
1621.601563	267.740814
1620.606445	190.567307
1619.611328	246.622925
1618.616211	297.642639
1617.621094	268.273071
1616.625977	344.403412
1615.629883	284.923889
1614.633789	428.813202
1613.637695	281.520172
1612.641602	357.620575
1611.645508	363.454865
1610.648438	306.586121
1609.651367	377.640411
1608.654297	481.266357
1607.657227	371.794586
1606.659180	405.218384
1605.662109	483.740967
1604.664063	376.859070
1603.666016	370.209564
1602.666992	341.027405
1601.668945	214.233093
1600.669922	447.917175
1599.670898	321.158844
1598.671875	337.067108
1597.671875	342.962524
1596.672852	398.881683
1595.672852	489.780487
1594.672852	450.655090
1593.671875	379.052673
1592.671875	182.550781
1591.670898	220.962326
1590.669922	211.904099
1589.668945	200.353790
1588.667969	226.260345
1587.666016	356.990326
1586.664063	195.678040
1585.662109	26.949203
1584.660156	175.103363
1583.658203	156.093369
1582.655273	114.644714
1581.652344	75.706207
1580.649414	66.693130
1579.646484	52.699005
1578.642578	-63.444687
1577.638672	174.171326
1576.634766	-68.962440
1575.630859	-28.149422
1574.626953	-111.822922
1573.622070	-28.716354
1572.618164	166.332825
1571.613281	47.830166
1570.607422	123.377052
1569.602539	94.450523
1568.596680	48.124973
1567.590820	81.358582
1566.584961	12.681974
1565.579102	38.448524
1564.572266	168.529861
1563.566406	3.007065
1562.559570	16.327629
1561.551758	81.768791
1560.544922	104.988312
1559.537109	78.557732
1558.530273	-141.379822
1557.521484	-31.333195
1556.513672	56.348404
1555.505859	24.975138
1554.497070	-51.015877
1553.488281	-12.971538
1552.479492	27.529993
1551.470703	-78.155365
1550.460938	-35.194485
1549.451172	-41.782856
1548.441406	-115.219810
1547.431641	105.929207
1546.421875	121.574844
1545.411133	-65.685104
1544.400391	-30.234570
1543.389648	34.874714
1542.378906	3.517270
1541.367188	24.079004
1540.355469	-54.238529
1539.343750	67.634041
1538.332031	18.978493
1537.320313	32.091751
1536.307617	-93.106567
1535.294922	-33.076992
1534.282227	29.391485
1533.269531	160.934189
1532.256836	-80.175392
1531.243164	-106.564957
1530.229492	32.305466
1529.215820	70.009705
1528.202148	41.128426
1527.187500	-5.004192
1526.172852	30.203640
1525.158203	25.971262
1524.143555	-34.919479
1523.127930	37.199612
1522.113281	37.883595
1521.097656	18.864260
1520.082031	-41.991192
1519.065430	27.590914
1518.049805	79.924934
1517.033203	28.920406
1516.016602	73.843956
1515.000000	-28.774012
1513.982422	-20.739386
1512.965820	-44.653816
1511.948242	56.748211
1510.930664	170.388611
1509.913086	21.178160
1508.894531	36.547325
1507.875977	101.009323
1506.857422	-80.009422
1505.838867	70.338913
1504.820313	-110.598839
1503.800781	-28.997675
1502.781250	-38.172009
1501.761719	36.023342
1500.742188	-120.246902
1499.721680	78.925285
1498.702148	118.743889
1497.681641	38.496971
1496.661133	-63.759781
1495.639648	96.048180
1494.618164	45.233868
1493.597656	121.732849
1492.576172	-24.506643
1491.553711	37.286579
1490.532227	-50.160583
1489.509766	16.507355
1488.487305	-178.488892
1487.464844	20.195580
1486.442383	8.599029
1485.418945	23.884912
1484.395508	75.814453
1483.372070	-35.931519
1482.348633	-206.237579
1481.324219	45.922520
1480.300781	34.348339
1479.276367	-65.083038
1478.251953	81.975983
1477.226563	-83.288132
1476.202148	105.183861
1475.176758	5.833065
1474.151367	35.741428
1473.125000	126.572968
1472.099609	97.965981
1471.073242	91.299110
1470.046875	48.101059
1469.020508	109.648842
1467.994141	39.692619
1466.966797	106.090775
1465.939453	36.171288
1464.912109	143.920639
1463.884766	-6.247927
1462.856445	52.825752
1461.829102	235.907257
1460.800781	54.222523
1459.772461	59.789425
1458.743164	111.530365
1457.714844	131.674698
1456.685547	253.839554
1455.656250	145.234161
1454.625977	63.387890
1453.596680	56.845924
1452.566406	103.706902
1451.536133	235.487137
1450.505859	180.409409
1449.474609	115.655960
1448.444336	84.894417
1447.413086	189.924683
1446.381836	91.299149
1445.350586	43.618011
1444.318359	201.917557
1443.286133	185.738388
1442.253906	14.568916
1441.221680	8.140667
1440.189453	13.828745
1439.156250	230.097214
1438.123047	25.217072
1437.089844	147.052689
1436.056641	24.538706
1435.022461	110.062080
1433.988281	-12.377235
1432.954102	114.231590
