1721.000977	29.813496
1720.027344	11.375905
1719.052734	34.446865
1718.078125	-37.795292
1717.104492	15.343398
1716.128906	-54.999462
1715.154297	-5.111194
1714.178711	54.693806
1713.204102	-3.715872
1712.228516	-29.075642
1711.251953	-103.381584
1710.276367	91.058563
1709.299805	-58.007080
1708.324219	82.101212
1707.347656	60.648396
1706.370117	-9.641710
1705.393555	12.030922
1704.416016	-48.366966
1703.438477	21.533499
1702.460938	-41.738991
1701.483398	-30.994953
1700.505859	66.510422
1699.527344	-66.183540
1698.548828	18.237474
1697.570313	30.974392
1696.591797	155.972931
1695.612305	-40.942139
1694.632813	2.112174
1693.653320	-0.885086
1692.673828	62.388599
1691.694336	-27.525774
1690.713867	17.715349
1689.734375	55.235218
1688.753906	36.575172
1687.772461	-38.223969
1686.791992	-141.062805
1685.810547	-85.917580
1684.830078	142.425049
1683.848633	72.611305
1682.866211	33.348938
1681.884766	-240.149200
1680.902344	-42.627281
1679.919922	-102.250938
1678.937500	250.356750
1677.955078	50.762966
1676.971680	110.674133
1675.989258	68.856720
1675.005859	105.864243
1674.022461	112.362045
1673.038086	14.661375
1672.054688	31.363886
1671.070313	42.982548
1670.085938	107.951530
1669.101563	63.726192
1668.117188	-132.780258
1667.131836	46.460503
1666.146484	32.790188
1665.161133	-140.684036
1664.175781	15.702471
1663.189453	-190.615112
1662.204102	72.273476
1661.217773	35.943989
1660.231445	-91.577232
1659.245117	-39.097778
1658.257813	-27.148643
1657.270508	-83.555466
1656.284180	-112.031837
1655.295898	97.513969
1654.308594	180.458145
1653.321289	5.267356
1652.333008	14.887881
1651.344727	-139.886597
1650.356445	107.589630
1649.367188	114.767616
1648.378906	33.510212
1647.389648	-35.044346
1646.400391	182.033768
1645.411133	-38.034901
1644.420898	35.040459
1643.431641	-8.037265
1642.441406	17.108610
1641.451172	92.773598
1640.459961	-13.287668
1639.469727	-109.159973
1638.478516	12.004230
1637.487305	87.753990
1636.496094	213.947098
1635.504883	166.154175
1634.512695	80.595711
1633.520508	126.163177
1632.528320	-100.385376
1631.536133	159.403366
1630.543945	-11.577873
1629.550781	-11.230659
1628.557617	152.796127
1627.564453	173.309189
1626.571289	312.124023
1625.578125	148.983871
1624.583984	167.047699
1623.589844	303.338257
1622.595703	293.757874
1621.601563	347.055511
1620.606445	468.208649
1619.611328	506.409698
1618.616211	635.061951
1617.621094	678.279541
1616.625977	671.273438
1615.629883	551.292542
1614.633789	544.343567
1613.637695	715.608154
1612.641602	676.041199
1611.645508	744.380981
1610.648438	714.877441
1609.651367	750.597778
1608.654297	620.844727
1607.657227	929.814331
1606.659180	835.174744
1605.662109	823.277039
1604.664063	954.170410
1603.666016	907.194336
1602.666992	790.121582
1601.668945	795.782532
1600.669922	1104.292847
1599.670898	817.098694
1598.671875	922.825867
1597.671875	828.388733
1596.672852	926.566895
1595.672852	657.143250
1594.672852	892.792297
1593.671875	853.407898
1592.671875	656.624268
1591.670898	659.766235
1590.669922	468.079681
1589.668945	651.045105
1588.667969	421.975159
1587.666016	490.025452
1586.664063	470.689972
1585.662109	136.969833
1584.660156	297.304626
1583.658203	148.297058
1582.655273	278.605804
1581.652344	181.980743
1580.649414	394.452423
1579.646484	282.862823
1578.642578	213.649979
1577.638672	268.994537
1576.634766	202.269882
1575.630859	93.226288
1574.626953	389.976410
1573.622070	256.004150
1572.618164	-4.827186
1571.613281	256.858124
1570.607422	40.845577
1569.602539	93.482048
1568.596680	203.247681
1567.590820	203.572510
1566.584961	146.714859
1565.579102	191.728912
1564.572266	154.713867
1563.566406	100.312782
1562.559570	192.404175
1561.551758	68.435829
1560.544922	244.833237
1559.537109	197.782440
1558.530273	252.455154
1557.521484	153.267715
1556.513672	158.264114
1555.505859	-32.646862
1554.497070	-12.805507
1553.488281	29.305679
1552.479492	31.723587
1551.470703	91.092552
1550.460938	-211.224625
1549.451172	-33.033512
1548.441406	-23.302032
1547.431641	-176.973663
1546.421875	-11.363953
1545.411133	-115.557365
