1721.000977	210.484756
1720.027344	-74.354950
1719.052734	38.181095
1718.078125	188.456238
1717.104492	-82.704262
1716.128906	-5.605974
1715.154297	145.207657
1714.178711	87.699188
1713.204102	-162.582504
1712.228516	-75.051750
1711.251953	-67.511536
1710.276367	-121.944061
1709.299805	53.648136
1708.324219	-14.523232
1707.347656	-98.472710
1706.370117	-103.472145
1705.393555	-1.382366
1704.416016	-150.442001
1703.438477	-72.155067
1702.460938	-50.501621
1701.483398	134.448853
1700.505859	150.304993
1699.527344	84.068268
1698.548828	94.236496
1697.570313	50.492870
1696.591797	-6.250419
1695.612305	130.852722
1694.632813	68.543289
1693.653320	-14.365667
1692.673828	17.404272
1691.694336	-86.246880
1690.713867	29.338179
1689.734375	-51.647488
1688.753906	244.614456
1687.772461	63.880310
1686.791992	-20.037144
1685.810547	-55.636002
1684.830078	48.812214
1683.848633	-17.558979
1682.866211	-5.062460
1681.884766	-30.830639
1680.902344	103.695198
1679.919922	199.922104
1678.937500	-100.898499
1677.955078	-30.221523
1676.971680	12.386145
1675.989258	-11.164267
1675.005859	-72.890755
1674.022461	101.776237
1673.038086	45.068398
1672.054688	-34.484852
1671.070313	58.707600
1670.085938	88.358856
1669.101563	112.916740
1668.117188	-85.940697
1667.131836	-107.054565
1666.146484	102.777527
1665.161133	-70.572723
1664.175781	4.752512
1663.189453	-51.826939
1662.204102	20.967794
1661.217773	136.836197
1660.231445	-38.782425
1659.245117	-168.687469
1658.257813	23.224712
1657.270508	12.457255
1656.284180	-281.880554
1655.295898	59.404301
1654.308594	18.372980
1653.321289	-126.364769
1652.333008	-71.123947
1651.344727	-58.870338
1650.356445	87.471230
1649.367188	64.358963
1648.378906	-80.035187
1647.389648	152.279358
1646.400391	-45.065426
1645.411133	50.802887
1644.420898	356.325592
1643.431641	101.116936
1642.441406	17.746592
1641.451172	-171.569275
1640.459961	-9.945200
1639.469727	98.681496
1638.478516	-52.562805
1637.487305	-122.981026
1636.496094	210.170547
1635.504883	107.041779
1634.512695	-6.097226
1633.520508	-5.731529
1632.528320	-38.078621
1631.536133	199.185944
1630.543945	124.077965
1629.550781	89.318665
1628.557617	220.778900
1627.564453	251.539780
1626.571289	159.014374
1625.578125	363.460449
1624.583984	379.178314
1623.589844	228.935913
1622.595703	413.217438
1621.601563	444.103821
1620.606445	434.781128
1619.611328	448.109772
1618.616211	602.156921
1617.621094	530.100952
1616.625977	468.147675
1615.629883	961.122986
1614.633789	853.959167
1613.637695	606.317139
1612.641602	792.898621
1611.645508	896.636902
1610.648438	591.503479
1609.651367	740.403198
1608.654297	661.108093
1607.657227	809.964539
1606.659180	810.900146
1605.662109	904.569458
1604.664063	820.338684
1603.666016	863.885071
1602.666992	942.466309
1601.668945	893.358032
1600.669922	781.690247
1599.670898	917.815002
1598.671875	1023.864685
1597.671875	952.262329
1596.672852	958.230530
1595.672852	766.657471
1594.672852	740.151917
1593.671875	961.072388
1592.671875	692.152344
1591.670898	678.147217
1590.669922	649.157043
1589.668945	560.240295
1588.667969	523.783447
1587.666016	519.769287
1586.664063	223.758820
1585.662109	332.068390
1584.660156	510.169647
1583.658203	266.687561
1582.655273	120.527687
1581.652344	428.143860
1580.649414	274.503845
1579.646484	220.590210
1578.642578	266.326111
1577.638672	192.460434
1576.634766	248.107559
1575.630859	181.707108
1574.626953	23.207539
1573.622070	-80.506927
1572.618164	72.110390
1571.613281	135.067017
1570.607422	48.723560
1569.602539	84.255791
1568.596680	124.707344
1567.590820	-31.254566
1566.584961	-231.910782
1565.579102	61.939346
1564.572266	-71.648010
1563.566406	95.324593
1562.559570	264.669281
1561.551758	188.124832
1560.544922	243.145905
1559.537109	52.427422
1558.530273	18.077501
1557.521484	3.529188
1556.513672	117.927933
1555.505859	31.412064
1554.497070	66.356163
1553.488281	56.641987
1552.479492	-2.657419
1551.470703	108.975357
1550.460938	-24.693478
1549.451172	-128.622818
1548.441406	104.171646
1547.431641	-88.915642
1546.421875	-180.488220
1545.411133	163.400772
1544.400391	-0.004190
1543.389648	-71.863220
1542.378906	44.200691
1541.367188	-20.299198
1540.355469	-62.559612
1539.343750	-13.402698
1538.332031	-253.359558
1537.320313	-88.152687
1536.307617	-61.356724
1535.294922	-197.561722
1534.282227	-12.830933
1533.269531	-50.330124
1532.256836	-124.857864
1531.243164	-31.643099
1530.229492	-108.684853
1529.215820	-72.290428
1528.202148	75.003418
1527.187500	34.857353
1526.172852	-273.917908
1525.158203	-8.510456
1524.143555	64.615273
1523.127930	-103.689636
1522.113281	-1.082159
1521.097656	-4.416189
1520.082031	-88.997986
1519.065430	-129.290939
1518.049805	147.791351
1517.033203	117.253304
1516.016602	-23.960257
1515.000000	149.572098
1513.982422	45.220970
1512.965820	-71.382126
1511.948242	79.852089
1510.930664	83.603951
1509.913086	3.826172
1508.894531	71.381516
1507.875977	62.780460
1506.857422	54.163258
1505.838867	47.984623
1504.820313	41.790100
1503.800781	175.384811
1502.781250	-36.890602
1501.761719	45.140293
1500.742188	198.211533
1499.721680	118.351875
1498.702148	114.488190
1497.681641	49.350166
1496.661133	111.593002
1495.639648	31.748358
1494.618164	184.516373
1493.597656	14.113773
1492.576172	46.881569
1491.553711	-50.068253
1490.532227	-12.427855
1489.509766	-106.896294
1488.487305	1.620135
1487.464844	-24.375929
1486.442383	-35.702168
1485.418945	-159.452896
1484.395508	83.315231
1483.372070	108.581390
1482.348633	4.400939
1481.324219	-68.012794
1480.300781	-120.854935
1479.276367	67.924500
1478.251953	-109.385498
1477.226563	-284.195618
1476.202148	216.689606
1475.176758	19.938330
1474.151367	81.697922
1473.125000	67.856529
1472.099609	24.795069
1471.073242	101.125130
1470.046875	106.785034
1469.020508	-33.675777
1467.994141	52.371254
1466.966797	19.088726
1465.939453	131.857269
1464.912109	254.318100
1463.884766	131.020645
1462.856445	265.592377
1461.829102	237.200989
1460.800781	179.640884
1459.772461	22.453726
1458.743164	76.760162
1457.714844	259.843964
1456.685547	-47.851967
1455.656250	198.335037
1454.625977	106.899704
1453.596680	-18.456438
1452.566406	259.145233
1451.536133	56.171886
1450.505859	205.083984
1449.474609	317.549164
1448.444336	119.588058
1447.413086	181.139954
1446.381836	85.119171
1445.350586	136.990982
1444.318359	91.923096
1443.286133	-76.654663
1442.253906	-15.054397
1441.221680	58.645176
1440.189453	-90.395416
1439.156250	26.880260
1438.123047	37.649925
1437.089844	-251.572418
1436.056641	-10.913409
1435.022461	74.872925
1433.988281	59.094990
1432.954102	-229.816254
1431.919922	66.289856
1430.885742	113.411636
1429.850586	27.653517
1428.815430	40.979973
1427.780273	158.157837
1426.744141	-50.628334
1425.708984	37.600662
1424.672852	31.686396
1423.636719	-263.728149
1422.600586	-47.606674
1421.563477	-75.147339
1420.527344	-78.526581
1419.490234	-200.015854
1418.452148	-114.170647
1417.415039	-16.275969
1416.376953	35.814800
1415.338867	-42.156075
1414.300781	41.272415
1413.262695	-65.507088
1412.224609	87.744728
1411.185547	-204.265823
1410.146484	-0.486153
1409.107422	-164.810760
1408.067383	-112.604576
1407.027344	-79.631516
1405.987305	-70.686539
1404.947266	120.942261
1403.907227	-117.611389
1402.866211	-111.005264
1401.826172	-10.687598
1400.785156	27.161837
1399.743164	170.645584
1398.702148	81.270279
1397.660156	-84.849754
1396.618164	20.251606
1395.576172	86.950211
1394.533203	170.420456
1393.491211	-62.616512
1392.448242	97.612053
1391.405273	-8.245284
1390.361328	334.053314
1389.318359	173.135971
1388.274414	505.716034
1387.230469	378.391144
1386.186523	413.950165
1385.141602	140.718018
1384.097656	260.119354
1383.052734	405.798492
1382.007813	252.419235
