1721.000977	193.895615
1720.027344	-87.092125
1719.052734	71.305885
1718.078125	-45.859570
1717.104492	123.414383
1716.128906	-77.601326
1715.154297	25.755735
1714.178711	241.041855
1713.204102	-116.125572
1712.228516	-12.646383
1711.251953	-330.131287
1710.276367	66.490395
1709.299805	-116.525864
1708.324219	30.196440
1707.347656	-113.048470
1706.370117	137.306870
1705.393555	102.964638
1704.416016	-31.698750
1703.438477	104.298599
1702.460938	70.958664
1701.483398	32.042473
1700.505859	117.939308
1699.527344	167.572754
1698.548828	30.244217
1697.570313	20.307890
1696.591797	63.636864
1695.612305	-105.370689
1694.632813	-88.275452
1693.653320	119.926750
1692.673828	-52.502674
1691.694336	-0.621221
1690.713867	-158.226349
1689.734375	99.707420
1688.753906	-116.996712
1687.772461	-25.389217
1686.791992	-25.768925
1685.810547	4.209994
1684.830078	69.678223
1683.848633	-211.490784
1682.866211	-133.644547
1681.884766	89.167580
1680.902344	87.715294
1679.919922	249.022079
1678.937500	112.432571
1677.955078	-222.638702
1676.971680	4.420294
1675.989258	-96.722099
1675.005859	239.376007
1674.022461	310.906372
1673.038086	11.285970
1672.054688	-90.056030
1671.070313	75.308731
1670.085938	-216.593170
1669.101563	-46.262424
1668.117188	177.286255
1667.131836	98.659225
1666.146484	131.708130
1665.161133	-149.863831
1664.175781	-45.758041
1663.189453	149.589737
1662.204102	162.326691
1661.217773	-20.143330
1660.231445	-20.034716
1659.245117	76.389336
1658.257813	-52.694733
1657.270508	-105.705215
1656.284180	-168.767838
1655.295898	72.016998
1654.308594	100.135376
1653.321289	-236.147385
1652.333008	-25.724131
1651.344727	-151.792007
1650.356445	121.862434
1649.367188	79.351860
1648.378906	74.864128
1647.389648	93.164909
1646.400391	108.995354
1645.411133	273.950897
1644.420898	155.966019
1643.431641	-73.005318
1642.441406	-135.179886
1641.451172	118.297592
1640.459961	159.710999
1639.469727	-66.283752
1638.478516	-80.206047
1637.487305	206.111115
1636.496094	61.148705
1635.504883	115.504807
1634.512695	74.103714
1633.520508	413.355804
1632.528320	57.095146
1631.536133	373.687042
1630.543945	455.984924
1629.550781	450.170837
1628.557617	479.679749
1627.564453	594.835510
1626.571289	450.807709
1625.578125	412.589996
1624.583984	746.741516
1623.589844	791.602539
1622.595703	1015.045654
1621.601563	1208.300415
1620.606445	1049.646851
1619.611328	1413.815430
1618.616211	916.154785
1617.621094	1323.039185
1616.625977	1217.510498
1615.629883	1312.940552
1614.633789	1390.825073
1613.637695	1187.649048
1612.641602	1177.835327
1611.645508	1042.652466
1610.648438	1055.552368
1609.651367	948.141357
1608.654297	1101.578491
1607.657227	1255.010986
1606.659180	1323.211304
1605.662109	1306.269409
1604.664063	1331.956299
1603.666016	1412.786133
1602.666992	1298.308716
1601.668945	1849.869385
1600.669922	1412.567749
1599.670898	1598.603027
1598.671875	1139.118408
1597.671875	1227.656494
1596.672852	976.102905
1595.672852	1087.231567
1594.672852	1103.362549
1593.671875	964.556030
1592.671875	875.840027
1591.670898	677.260254
1590.669922	638.654175
1589.668945	652.543884
1588.667969	786.303223
1587.666016	338.418488
1586.664063	242.641052
1585.662109	224.280212
1584.660156	515.287842
1583.658203	220.096359
1582.655273	107.069275
1581.652344	146.192230
1580.649414	379.735535
1579.646484	246.887451
1578.642578	-80.230415
1577.638672	140.812790
1576.634766	160.062805
1575.630859	-151.829102
1574.626953	196.106674
1573.622070	61.066181
1572.618164	199.829987
1571.613281	-84.392326
1570.607422	-102.355576
1569.602539	-5.892540
1568.596680	8.481958
1567.590820	27.833498
1566.584961	-39.793907
1565.579102	133.632065
1564.572266	100.792191
1563.566406	-11.484282
1562.559570	-81.508682
1561.551758	-19.936054
1560.544922	36.668293
1559.537109	105.645538
1558.530273	25.754578
1557.521484	35.166874
1556.513672	22.274067
1555.505859	41.622478
1554.497070	100.613976
1553.488281	33.181442
1552.479492	-309.269440
1551.470703	-116.459900
1550.460938	-129.327805
1549.451172	28.677000
1548.441406	-48.588535
1547.431641	-106.021339
1546.421875	7.327402
1545.411133	-228.257355
1544.400391	-6.106244
1543.389648	-68.471550
1542.378906	-36.849693
1541.367188	128.235809
1540.355469	-218.385422
1539.343750	-55.809353
1538.332031	49.868095
1537.320313	-116.212646
1536.307617	-77.268326
1535.294922	-40.814938
1534.282227	-16.725658
1533.269531	32.028694
1532.256836	-67.292191
1531.243164	-48.176418
1530.229492	207.705811
1529.215820	-0.122091
1528.202148	-193.074173
1527.187500	173.564667
1526.172852	2.809853
1525.158203	135.177078
1524.143555	-37.972260
1523.127930	-112.555748
1522.113281	-177.247650
1521.097656	247.964462
1520.082031	8.447633
1519.065430	165.194519
1518.049805	-12.707355
1517.033203	11.145126
1516.016602	-73.222702
1515.000000	135.025330
1513.982422	360.374176
1512.965820	-70.551498
1511.948242	68.739441
1510.930664	465.912994
1509.913086	-176.007065
1508.894531	385.554138
1507.875977	53.237267
1506.857422	-43.303040
1505.838867	-88.271484
1504.820313	232.351852
1503.800781	111.286476
1502.781250	274.759003
1501.761719	207.681992
1500.742188	37.673027
1499.721680	250.063034
1498.702148	251.648544
1497.681641	248.321472
1496.661133	75.992020
1495.639648	290.641602
1494.618164	262.819061
1493.597656	-168.858337
1492.576172	84.876434
1491.553711	392.322754
1490.532227	68.529007
1489.509766	18.783802
1488.487305	118.225853
1487.464844	-41.503681
1486.442383	-127.831993
1485.418945	284.374847
1484.395508	70.974274
1483.372070	314.443390
1482.348633	5.903847
1481.324219	19.780689
1480.300781	160.614197
1479.276367	103.701187
1478.251953	41.943916
1477.226563	107.066353
1476.202148	123.411346
1475.176758	208.025894
1474.151367	397.452820
1473.125000	111.494270
1472.099609	127.871857
1471.073242	-6.816460
1470.046875	99.725937
1469.020508	147.790619
1467.994141	285.946533
1466.966797	153.831955
1465.939453	255.442596
1464.912109	327.831757
1463.884766	261.541016
1462.856445	385.003693
1461.829102	403.884155
1460.800781	539.464539
1459.772461	230.183640
1458.743164	545.615601
1457.714844	802.637390
1456.685547	741.334106
1455.656250	760.230347
1454.625977	638.296875
1453.596680	637.838135
1452.566406	775.740112
1451.536133	869.929871
1450.505859	466.759308
1449.474609	730.808655
1448.444336	614.053894
1447.413086	555.555237
1446.381836	545.591003
1445.350586	356.319733
1444.318359	688.095276
1443.286133	319.660553
1442.253906	656.209351
1441.221680	513.199219
1440.189453	539.747803
1439.156250	505.794769
1438.123047	372.674805
1437.089844	377.550385
1436.056641	428.419983
1435.022461	-45.499153
1433.988281	41.762127
1432.954102	259.559662
1431.919922	114.778610
1430.885742	216.557983
1429.850586	-56.130871
1428.815430	188.206329
1427.780273	9.892180
1426.744141	268.659851
1425.708984	254.616272
1424.672852	122.356400
1423.636719	-243.838654
1422.600586	7.681772
1421.563477	-199.095047
1420.527344	59.622852
1419.490234	356.829254
1418.452148	-76.332848
