1721.000977	175.920639
1720.027344	31.866533
1719.052734	71.919823
1718.078125	208.884094
1717.104492	57.934761
1716.128906	78.344398
1715.154297	157.216003
1714.178711	71.480675
1713.204102	-153.094986
1712.228516	-196.094543
1711.251953	-131.916367
1710.276367	-29.755518
1709.299805	92.439072
1708.324219	191.158569
1707.347656	-48.455708
1706.370117	-142.449722
1705.393555	-75.529648
1704.416016	-44.790993
1703.438477	34.218929
1702.460938	110.339294
1701.483398	-87.429047
1700.505859	59.698566
1699.527344	91.487930
1698.548828	23.364895
1697.570313	-185.471008
1696.591797	-62.414360
1695.612305	165.060013
1694.632813	-194.959396
1693.653320	-215.540100
1692.673828	-67.866142
1691.694336	-116.887520
1690.713867	152.798309
1689.734375	42.225246
1688.753906	-144.955566
1687.772461	-135.913528
1686.791992	-37.781792
1685.810547	-212.487991
1684.830078	91.750633
1683.848633	107.910721
1682.866211	126.499313
1681.884766	78.803886
1680.902344	-14.791086
1679.919922	36.643452
1678.937500	34.550365
1677.955078	182.488480
1676.971680	32.704906
1675.989258	157.582169
1675.005859	50.984058
1674.022461	124.861115
1673.038086	193.571716
1672.054688	-17.256990
1671.070313	280.018921
1670.085938	31.095470
1669.101563	84.425095
1668.117188	-151.698120
1667.131836	-57.785149
1666.146484	5.626891
1665.161133	-83.220184
1664.175781	145.043213
1663.189453	5.467931
1662.204102	-47.822437
1661.217773	-217.709167
1660.231445	50.952290
1659.245117	68.650894
1658.257813	159.813812
1657.270508	15.394709
1656.284180	58.466187
1655.295898	53.408073
1654.308594	12.951039
1653.321289	-151.472473
1652.333008	-75.438789
1651.344727	-141.073242
1650.356445	79.151062
1649.367188	-85.059196
1648.378906	23.887779
1647.389648	122.699654
1646.400391	115.367592
1645.411133	80.282265
1644.420898	206.903015
1643.431641	-9.947805
1642.441406	-168.608429
1641.451172	41.410683
1640.459961	-89.363892
1639.469727	128.203995
1638.478516	50.530079
1637.487305	8.244045
1636.496094	51.760288
1635.504883	193.632782
1634.512695	302.706329
1633.520508	270.641479
1632.528320	135.325012
1631.536133	121.031364
1630.543945	419.103302
1629.550781	296.548706
1628.557617	400.675049
1627.564453	512.353271
1626.571289	457.933716
1625.578125	443.836090
1624.583984	575.674744
1623.589844	642.111145
1622.595703	507.402832
1621.601563	775.025940
1620.606445	743.466858
1619.611328	807.453308
1618.616211	1044.807007
1617.621094	832.479614
1616.625977	971.866089
1615.629883	727.067261
1614.633789	1004.548645
1613.637695	782.508850
1612.641602	758.830078
1611.645508	835.544922
1610.648438	721.629272
1609.651367	688.042542
1608.654297	995.475403
1607.657227	1157.430054
1606.659180	1068.728394
1605.662109	757.114319
1604.664063	919.103271
1603.666016	1371.579956
1602.666992	1060.166260
1601.668945	1111.929810
1600.669922	1113.628662
1599.670898	1062.804565
1598.671875	884.432312
1597.671875	978.799866
1596.672852	888.103638
1595.672852	759.953308
1594.672852	814.367188
1593.671875	681.324585
1592.671875	615.839111
1591.670898	542.897705
1590.669922	529.953125
1589.668945	507.046509
1588.667969	264.463287
1587.666016	284.085388
1586.664063	475.916199
1585.662109	211.081009
1584.660156	53.640587
1583.658203	95.809097
1582.655273	25.754709
1581.652344	175.130173
1580.649414	252.177002
1579.646484	30.167963
1578.642578	-89.595840
1577.638672	144.415253
1576.634766	-17.633373
1575.630859	-22.740400
1574.626953	-52.727726
1573.622070	56.672691
1572.618164	113.793114
1571.613281	39.034515
1570.607422	-82.954201
1569.602539	-234.711929
1568.596680	95.919289
1567.590820	202.705368
1566.584961	-31.018229
1565.579102	-55.924873
1564.572266	78.158020
1563.566406	-28.708899
1562.559570	-31.248316
1561.551758	144.953430
1560.544922	50.550705
1559.537109	25.663719
1558.530273	-234.894958
1557.521484	67.710045
1556.513672	-86.115204
1555.505859	146.922180
1554.497070	129.479385
1553.488281	7.951321
1552.479492	-242.374252
1551.470703	-225.036667
1550.460938	15.199468
1549.451172	188.474197
1548.441406	29.916187
1547.431641	178.362122
1546.421875	-103.864990
1545.411133	-66.806976
1544.400391	9.813955
1543.389648	-195.543396
1542.378906	-44.748325
1541.367188	-151.134583
1540.355469	51.478958
1539.343750	-148.788666
1538.332031	88.325142
1537.320313	-131.629913
1536.307617	-144.060745
1535.294922	16.345699
1534.282227	-75.108894
1533.269531	-104.824944
1532.256836	-127.128654
1531.243164	40.522388
1530.229492	203.166824
1529.215820	15.578131
1528.202148	67.212364
1527.187500	-85.774719
1526.172852	-127.802429
1525.158203	-86.042595
1524.143555	-41.837902
1523.127930	-46.922199
1522.113281	-125.862679
1521.097656	253.110214
1520.082031	-32.621021
1519.065430	-25.414206
1518.049805	109.731834
1517.033203	-60.196465
1516.016602	-30.857607
1515.000000	-6.449671
1513.982422	-173.799133
1512.965820	20.205523
1511.948242	69.147514
1510.930664	56.654480
1509.913086	14.694412
1508.894531	164.274887
1507.875977	132.120239
1506.857422	-44.836670
1505.838867	65.402443
1504.820313	143.701111
1503.800781	28.171478
1502.781250	-121.640823
1501.761719	106.212708
1500.742188	44.704048
1499.721680	39.584061
1498.702148	139.847961
1497.681641	29.372238
1496.661133	-49.209610
1495.639648	117.118004
1494.618164	11.616506
1493.597656	57.938869
1492.576172	-57.283401
1491.553711	216.572128
1490.532227	164.979050
1489.509766	3.344327
1488.487305	-70.186859
1487.464844	208.355545
1486.442383	39.503155
1485.418945	178.620316
1484.395508	-131.851913
1483.372070	60.996960
1482.348633	246.447556
1481.324219	109.526443
1480.300781	77.650337
1479.276367	131.206955
1478.251953	184.750565
1477.226563	-39.834820
1476.202148	-37.475353
1475.176758	3.900417
1474.151367	159.854477
1473.125000	76.873489
1472.099609	28.067278
1471.073242	115.724228
1470.046875	37.715843
1469.020508	15.768064
1467.994141	120.456444
1466.966797	-137.615067
1465.939453	71.735504
1464.912109	254.246780
1463.884766	263.966003
1462.856445	298.008911
1461.829102	227.497635
1460.800781	324.779541
1459.772461	361.268890
1458.743164	480.377380
1457.714844	208.278732
1456.685547	436.718933
1455.656250	565.503723
1454.625977	565.548767
1453.596680	293.727875
1452.566406	575.417969
1451.536133	112.035049
1450.505859	415.517975
1449.474609	185.254181
1448.444336	180.649368
1447.413086	273.040741
1446.381836	384.806061
1445.350586	99.088188
1444.318359	361.102875
1443.286133	344.441711
1442.253906	301.170349
1441.221680	49.692429
1440.189453	156.645935
1439.156250	326.498657
1438.123047	237.373230
1437.089844	208.793381
1436.056641	8.509349
1435.022461	115.458771
1433.988281	244.147934
1432.954102	114.153282
1431.919922	-32.679256
1430.885742	207.187668
1429.850586	79.765999
1428.815430	51.452511
1427.780273	-15.459609
1426.744141	-79.910484
1425.708984	-30.852219
1424.672852	-32.474812
1423.636719	-46.132660
1422.600586	36.731071
1421.563477	-70.945679
1420.527344	142.147324
1419.490234	0.801832
1418.452148	-39.239719
1417.415039	41.256538
1416.376953	-210.718262
1415.338867	-69.957306
1414.300781	97.262207
1413.262695	-5.206056
1412.224609	-124.452797
1411.185547	225.646713
1410.146484	41.491501
1409.107422	199.026001
1408.067383	-69.168907
1407.027344	-17.425774
1405.987305	-237.319702
1404.947266	-120.607445
1403.907227	-56.778164
1402.866211	-233.197159
1401.826172	121.321487
1400.785156	-21.378645
1399.743164	184.130356
1398.702148	408.795868
1397.660156	251.811295
1396.618164	162.105423
1395.576172	329.145050
1394.533203	455.363007
1393.491211	305.821564
1392.448242	755.685059
1391.405273	891.413391
1390.361328	849.781189
1389.318359	875.289978
1388.274414	1161.887573
1387.230469	986.217102
1386.186523	1141.050293
1385.141602	1336.534790
1384.097656	1295.050659
1383.052734	1571.831177
1382.007813	1568.642578
1380.961914	1450.679688
1379.916992	1371.066284
1378.871094	1207.838623
1377.825195	1307.622070
1376.778320	1058.508301
1375.732422	1024.556030
1374.685547	1198.446533
1373.638672	978.265991
1372.591797	760.598206
1371.543945	695.818054
1370.497070	559.507568
1369.449219	657.106079
1368.400391	580.547180
1367.352539	833.184204
1366.303711	527.773010
1365.255859	482.381714
1364.206055	591.947998
1363.157227	325.004669
1362.108398	544.215698
1361.058594	668.079285
1360.008789	665.706482
1358.958984	589.559937
1357.908203	711.036438
1356.857422	699.219421
1355.806641	494.712402
1354.755859	754.190918
1353.705078	530.791504
1352.653320	488.223541
1351.601563	372.007874
1350.549805	467.402191
1349.498047	320.406281
1348.445313	316.040131
1347.393555	221.452744
1346.340820	464.135468
1345.287109	189.160477
1344.234375	370.086700
1343.180664	353.983795
1342.126953	48.448513
1341.073242	245.968933
1340.019531	196.783142
1338.964844	64.647705
1337.910156	195.735413
1336.855469	194.065582
1335.799805	140.287460
1334.745117	-84.007378
1333.689453	-28.696026
1332.633789	218.429291
1331.578125	36.950401
1330.521484	170.383850
1329.464844	-202.650558
1328.408203	174.526657
1327.351563	125.776581
1326.294922	228.431061
1325.237305	18.950106
1324.179688	133.445587
1323.122070	132.106720
1322.064453	-51.150707
1321.005859	25.553389
1319.947266	-332.343109
1318.888672	72.671326
1317.830078	-60.749260
1316.770508	-123.283295
1315.710938	-131.491013
1314.651367	-75.968369
1313.591797	-13.371813
1312.531250	61.005074
1311.471680	-13.163330
1310.411133	-127.358444
1309.349609	50.753563
1308.289063	-150.543716
1307.227539	-255.153412
1306.166016	158.459702
1305.104492	115.094223
1304.042969	-208.384842
1302.980469	-79.794281
1301.917969	-90.077477
1300.855469	-137.980743
1299.792969	-47.064861
1298.729492	133.189423
1297.666016	-121.579338
1296.602539	-40.076447
1295.539063	-487.370483
1294.474609	155.772736
1293.411133	-119.846252
1292.346680	-108.803787
1291.281250	-36.701588
1290.216797	164.510773
1289.151367	255.335220
1288.085938	62.203094
1287.020508	136.621979
1285.955078	-192.406357
1284.888672	39.182484
1283.822266	22.167459
1282.755859	267.704590
1281.689453	189.750732
1280.622070	182.130127
1279.554688	-120.622505
1278.487305	-114.087425
1277.419922	189.824982
1276.351563	208.019180
1275.283203	113.879402
1274.214844	29.157402
1273.146484	49.759239
1272.077148	112.462463
1271.008789	46.547329
1269.939453	144.321121
1268.869141	340.230957
1267.799805	342.115570
1266.729492	117.381973
1265.659180	152.037323
1264.588867	146.991592
1263.517578	-75.182610
1262.447266	153.281036
1261.375977	29.248699
1260.304688	26.614170
1259.232422	250.268509
1258.161133	172.979843
1257.088867	128.376190
1256.016602	302.941162
1254.943359	144.143951
1253.871094	-28.550102
1252.797852	406.893372
1251.724609	390.291870
1250.650391	527.397888
1249.577148	257.028259
1248.502930	140.410751
1247.428711	261.224182
1246.354492	177.251602
1245.279297	311.977997
1244.204102	302.464966
1243.128906	160.436905
1242.053711	562.438599
1240.977539	285.632843
1239.902344	262.232605
1238.826172	-32.949963
1237.750000	261.935638
1236.672852	157.304245
1235.595703	226.844254
1234.518555	270.830933
1233.441406	80.433990
1232.364258	291.493164
1231.286133	26.962332
1230.208008	66.346306
1229.129883	163.683975
1228.051758	182.174408
1226.972656	96.375084
1225.893555	-79.740517
1224.814453	82.430977
1223.734375	-232.549026
1222.655273	96.309456
1221.575195	110.197807
1220.495117	-61.064854
1219.415039	26.909998
1218.333984	22.314688
1217.252930	-146.488708
1216.171875	68.644173
1215.090820	77.931946
1214.008789	24.811100
1212.926758	71.087036
1211.844727	-97.513847
1210.762695	98.918457
1209.679688	-175.835754
1208.597656	-175.708633
1207.513672	-76.331627
1206.430664	-39.296246
1205.347656	-18.425718
1204.263672	-75.992455
1203.179688	120.158470
1202.095703	-68.830544
1201.010742	64.994690
1199.925781	88.140625
1198.840820	-195.181976
1197.755859	219.647797
1196.670898	155.233337
1195.584961	40.187004
1194.499023	47.210541
1193.413086	169.317444
1192.326172	-7.782215
