1721.000977	-52.647366
1720.027344	235.475967
1719.052734	-32.099194
1718.078125	233.378723
1717.104492	-9.877728
1716.128906	-66.508965
1715.154297	155.736557
1714.178711	-122.661354
1713.204102	-196.479797
1712.228516	64.847717
1711.251953	112.855225
1710.276367	-6.165959
1709.299805	94.596046
1708.324219	135.965240
1707.347656	51.412186
1706.370117	-105.215118
1705.393555	98.629539
1704.416016	-63.858410
1703.438477	6.111529
1702.460938	-128.880646
1701.483398	68.228767
1700.505859	109.013580
1699.527344	123.909981
1698.548828	192.177795
1697.570313	152.858780
1696.591797	-249.371140
1695.612305	-110.332932
1694.632813	23.321878
1693.653320	-65.349571
1692.673828	-75.066071
1691.694336	-161.499084
1690.713867	86.085503
1689.734375	-72.075378
1688.753906	118.995293
1687.772461	-59.814716
1686.791992	41.714355
1685.810547	-4.727701
1684.830078	180.610641
1683.848633	93.211906
1682.866211	245.132767
1681.884766	-48.635693
1680.902344	146.387405
1679.919922	56.223690
1678.937500	154.343628
1677.955078	92.106987
1676.971680	-94.790176
1675.989258	260.029297
1675.005859	-196.374222
1674.022461	66.749596
1673.038086	50.181431
1672.054688	79.369560
1671.070313	199.973709
1670.085938	38.617062
1669.101563	281.074615
1668.117188	-118.851608
1667.131836	194.614655
1666.146484	-2.099828
1665.161133	-61.703491
1664.175781	-78.134514
1663.189453	-102.157501
1662.204102	-115.975594
1661.217773	-119.633133
1660.231445	33.885990
1659.245117	-2.666055
1658.257813	-92.383751
1657.270508	139.657471
1656.284180	37.394493
1655.295898	46.581646
1654.308594	73.552322
1653.321289	60.067738
1652.333008	-188.695770
1651.344727	-171.682129
1650.356445	305.693359
1649.367188	-23.748667
1648.378906	56.580685
1647.389648	344.176392
1646.400391	73.215675
1645.411133	-104.095337
1644.420898	-38.796661
1643.431641	-160.341599
1642.441406	-140.402069
1641.451172	-77.501923
1640.459961	-49.929344
1639.469727	-70.242020
1638.478516	161.775925
1637.487305	12.870617
1636.496094	38.084270
1635.504883	78.465889
1634.512695	141.546478
1633.520508	5.549189
1632.528320	23.358757
1631.536133	84.033699
1630.543945	-39.136074
1629.550781	233.122635
1628.557617	37.029488
1627.564453	263.933838
1626.571289	276.873444
1625.578125	304.944672
1624.583984	355.661011
1623.589844	459.209412
1622.595703	449.596313
1621.601563	357.060547
1620.606445	548.594116
1619.611328	624.485291
1618.616211	549.631104
1617.621094	612.987000
1616.625977	970.170654
1615.629883	930.502319
1614.633789	981.242676
1613.637695	888.929260
1612.641602	982.355469
1611.645508	807.330261
1610.648438	592.246277
1609.651367	938.983276
1608.654297	1017.326721
1607.657227	907.652039
1606.659180	865.682129
1605.662109	984.111206
1604.664063	1079.937256
1603.666016	1208.288086
1602.666992	1051.114990
1601.668945	976.643372
1600.669922	1235.080566
1599.670898	1140.567749
1598.671875	1083.621094
1597.671875	1284.321045
1596.672852	1247.367798
1595.672852	1127.898193
1594.672852	1058.465820
1593.671875	1141.494995
1592.671875	832.191589
1591.670898	882.735779
1590.669922	665.991638
1589.668945	579.178650
1588.667969	759.531921
1587.666016	632.749329
1586.664063	418.656006
1585.662109	242.063354
1584.660156	447.194885
1583.658203	273.123718
1582.655273	238.723618
1581.652344	132.021103
1580.649414	346.868713
1579.646484	220.204910
1578.642578	522.079346
1577.638672	59.086983
1576.634766	303.535614
1575.630859	306.338501
1574.626953	343.959625
1573.622070	274.499451
1572.618164	88.104439
1571.613281	215.202820
1570.607422	31.288000
1569.602539	222.936356
1568.596680	140.966721
1567.590820	163.400421
1566.584961	-10.540426
1565.579102	1.907350
1564.572266	168.314957
1563.566406	53.983864
1562.559570	150.711304
1561.551758	105.838608
1560.544922	289.313995
1559.537109	169.909210
1558.530273	199.396881
1557.521484	146.942474
1556.513672	74.649567
1555.505859	-305.103882
1554.497070	192.790466
1553.488281	1.436819
1552.479492	38.090908
1551.470703	-36.790314
1550.460938	-77.020355
1549.451172	-33.078804
1548.441406	-60.991039
1547.431641	37.307419
1546.421875	16.738508
1545.411133	-97.901917
1544.400391	156.055283
1543.389648	-191.126083
1542.378906	-33.770073
1541.367188	-220.168732
1540.355469	60.616829
1539.343750	34.825119
1538.332031	31.241564
1537.320313	-142.815201
1536.307617	-139.043472
1535.294922	-246.418182
1534.282227	68.336395
1533.269531	-7.025448
1532.256836	112.541603
1531.243164	-165.180313
1530.229492	-139.445190
1529.215820	-131.016266
1528.202148	271.841339
1527.187500	73.040581
1526.172852	-298.217285
1525.158203	156.044846
1524.143555	70.610687
1523.127930	-66.557953
1522.113281	-73.177902
1521.097656	-193.087875
1520.082031	-27.469177
1519.065430	-21.918653
1518.049805	99.253334
1517.033203	286.737305
1516.016602	117.531708
1515.000000	-41.794395
1513.982422	-31.486309
1512.965820	-102.291672
1511.948242	57.860779
1510.930664	294.075134
1509.913086	-54.382294
1508.894531	-51.588814
1507.875977	105.848785
1506.857422	42.292564
1505.838867	8.190538
1504.820313	13.338378
1503.800781	-148.356903
1502.781250	-10.802764
1501.761719	-160.199631
1500.742188	-110.986168
1499.721680	109.734863
1498.702148	117.182999
1497.681641	-86.096085
1496.661133	-181.529327
1495.639648	274.032471
1494.618164	161.379181
1493.597656	222.576050
1492.576172	95.274208
1491.553711	156.400223
1490.532227	51.165874
1489.509766	-335.312866
1488.487305	-24.748116
1487.464844	151.220322
1486.442383	109.575615
1485.418945	33.713081
1484.395508	-100.759079
1483.372070	101.907951
1482.348633	50.503998
1481.324219	138.272018
1480.300781	-30.291162
1479.276367	-91.421082
1478.251953	-147.642410
1477.226563	127.916748
1476.202148	-162.471497
1475.176758	144.678070
1474.151367	-89.530380
1473.125000	102.900078
1472.099609	168.551971
1471.073242	66.049255
1470.046875	277.826111
1469.020508	114.471115
1467.994141	-65.852966
1466.966797	206.678940
1465.939453	70.219650
1464.912109	167.426071
1463.884766	99.167969
1462.856445	206.057556
1461.829102	-59.131660
1460.800781	317.638611
1459.772461	30.667496
1458.743164	118.067261
1457.714844	416.847534
1456.685547	217.509598
1455.656250	6.127869
1454.625977	268.324402
1453.596680	200.282425
1452.566406	377.409637
1451.536133	367.625946
1450.505859	197.742447
1449.474609	146.781601
1448.444336	61.930256
1447.413086	59.549397
1446.381836	93.547073
1445.350586	161.480331
1444.318359	1.623726
1443.286133	166.469162
1442.253906	81.800194
1441.221680	64.990242
1440.189453	19.156824
1439.156250	164.560898
1438.123047	247.004684
1437.089844	-137.507584
1436.056641	39.350529
1435.022461	107.308792
1433.988281	-112.463547
1432.954102	219.033752
1431.919922	-12.704933
1430.885742	248.605743
1429.850586	292.389008
1428.815430	-200.014252
1427.780273	-269.599976
1426.744141	59.203590
1425.708984	-283.109833
1424.672852	-125.732880
1423.636719	210.141891
1422.600586	-204.294022
1421.563477	1.255800
1420.527344	-169.379333
1419.490234	26.483154
1418.452148	-40.433929
1417.415039	-328.963623
1416.376953	-70.495468
1415.338867	158.984665
1414.300781	-329.216614
1413.262695	61.580379
1412.224609	-91.759201
1411.185547	-78.973900
1410.146484	133.530243
1409.107422	-41.317177
1408.067383	14.798085
1407.027344	-44.500862
1405.987305	-5.186801
1404.947266	-98.054794
1403.907227	-383.091309
1402.866211	-43.370697
1401.826172	-92.859985
1400.785156	-51.070953
1399.743164	14.718952
1398.702148	157.331528
1397.660156	-81.686264
1396.618164	106.505058
1395.576172	88.338821
1394.533203	283.637360
1393.491211	361.399811
1392.448242	297.694885
1391.405273	219.660675
1390.361328	136.869583
1389.318359	336.853668
1388.274414	189.445511
1387.230469	116.359215
1386.186523	306.688171
1385.141602	331.774445
1384.097656	242.014954
1383.052734	381.990601
1382.007813	292.282471
1380.961914	133.256088
1379.916992	359.304260
1378.871094	355.758087
1377.825195	137.124222
1376.778320	265.074982
1375.732422	-89.588921
1374.685547	279.633728
1373.638672	106.628387
1372.591797	129.490341
1371.543945	465.040344
1370.497070	175.215652
1369.449219	35.830074
1368.400391	166.059021
1367.352539	55.384499
1366.303711	56.821636
1365.255859	-110.971878
1364.206055	43.049522
1363.157227	-15.047421
1362.108398	272.341339
1361.058594	450.032837
1360.008789	322.843842
1358.958984	17.154713
1357.908203	420.932892
1356.857422	300.983429
1355.806641	369.061615
1354.755859	85.053696
1353.705078	127.002106
1352.653320	-54.588524
1351.601563	39.670700
1350.549805	-77.638710
1349.498047	-30.929379
1348.445313	3.869771
1347.393555	209.689240
1346.340820	246.804550
1345.287109	44.096050
1344.234375	14.775437
1343.180664	172.930786
1342.126953	-72.330376
1341.073242	-75.524193
1340.019531	215.364426
1338.964844	-55.843315
1337.910156	35.770607
1336.855469	203.186142
1335.799805	10.333888
1334.745117	-59.226990
1333.689453	-17.455105
1332.633789	296.622223
1331.578125	120.481087
1330.521484	240.272797
1329.464844	111.524719
1328.408203	231.259796
1327.351563	-89.045876
1326.294922	-184.543182
1325.237305	150.309860
1324.179688	-46.879299
1323.122070	117.617393
1322.064453	-44.048191
1321.005859	2.224567
1319.947266	98.068504
1318.888672	-172.155487
1317.830078	325.016968
1316.770508	-126.922852
1315.710938	-12.308887
1314.651367	-77.067345
1313.591797	169.557205
