1721.000977	72.397163
1720.027344	145.751770
1719.052734	162.573303
1718.078125	35.255455
1717.104492	-53.941517
1716.128906	94.966896
1715.154297	89.577065
1714.178711	265.805634
1713.204102	-127.410492
1712.228516	130.059891
1711.251953	-86.929062
1710.276367	105.705147
1709.299805	-63.182796
1708.324219	49.361290
1707.347656	-143.093018
1706.370117	-87.513390
1705.393555	-149.917526
1704.416016	-268.865387
1703.438477	-70.849907
1702.460938	78.250748
1701.483398	-202.477097
1700.505859	153.185440
1699.527344	-64.009766
1698.548828	96.840637
1697.570313	196.116821
1696.591797	-248.854065
1695.612305	64.560913
1694.632813	-18.043737
1693.653320	-70.148254
1692.673828	99.634071
1691.694336	-1.253656
1690.713867	-273.176483
1689.734375	-35.021355
1688.753906	116.190544
1687.772461	-125.401657
1686.791992	-101.909424
1685.810547	-53.077911
1684.830078	-73.133842
1683.848633	18.776461
1682.866211	85.062714
1681.884766	-169.548752
1680.902344	-123.779518
1679.919922	-22.114571
1678.937500	-96.132965
1677.955078	35.877094
1676.971680	-91.689636
1675.989258	391.072540
1675.005859	326.936462
1674.022461	158.562973
1673.038086	213.826523
1672.054688	172.501633
1671.070313	95.567322
1670.085938	-16.925398
1669.101563	340.356964
1668.117188	146.564148
1667.131836	120.323570
1666.146484	304.697540
1665.161133	164.224106
1664.175781	-37.084206
1663.189453	-116.616089
1662.204102	163.948853
1661.217773	135.092072
1660.231445	-142.138474
1659.245117	-84.773750
1658.257813	314.554840
1657.270508	113.418404
1656.284180	87.130058
1655.295898	351.967010
1654.308594	247.153671
1653.321289	-340.988647
1652.333008	-172.351547
1651.344727	-208.684875
1650.356445	96.456154
1649.367188	-33.476475
1648.378906	-120.335953
1647.389648	199.782227
1646.400391	148.299606
1645.411133	-231.599197
1644.420898	32.799351
1643.431641	26.901178
1642.441406	53.827572
1641.451172	95.913658
1640.459961	276.794708
1639.469727	124.557831
1638.478516	103.576279
1637.487305	90.194603
1636.496094	197.891846
1635.504883	116.471199
1634.512695	403.122589
1633.520508	94.899178
1632.528320	280.699738
1631.536133	315.298065
1630.543945	405.321289
1629.550781	326.592194
1628.557617	597.878357
1627.564453	896.765930
1626.571289	860.852600
1625.578125	978.462769
1624.583984	924.969910
1623.589844	972.131592
1622.595703	1278.293457
1621.601563	1360.613647
1620.606445	1359.959961
1619.611328	1246.255737
1618.616211	1484.361938
1617.621094	1704.813965
1616.625977	988.474609
1615.629883	1399.793945
1614.633789	1128.169556
1613.637695	1182.958496
1612.641602	1237.750610
1611.645508	1656.313110
1610.648438	1297.164307
1609.651367	1281.742676
1608.654297	1424.305542
1607.657227	1261.028687
1606.659180	1614.078735
1605.662109	1698.933838
1604.664063	1438.060669
1603.666016	1758.371948
1602.666992	1928.310059
1601.668945	1795.305786
1600.669922	1702.406250
1599.670898	1399.367798
1598.671875	1456.752441
1597.671875	1521.617920
1596.672852	1521.482666
1595.672852	1346.323853
1594.672852	1126.264648
1593.671875	978.775085
1592.671875	753.933655
1591.670898	948.889771
1590.669922	776.620056
1589.668945	831.690491
1588.667969	572.176941
1587.666016	824.481262
1586.664063	430.331909
1585.662109	415.626984
1584.660156	585.545776
1583.658203	491.043152
1582.655273	266.911682
1581.652344	155.078918
1580.649414	53.282784
1579.646484	-45.959412
1578.642578	-33.050198
1577.638672	101.928062
1576.634766	40.123516
1575.630859	212.414810
1574.626953	88.414948
1573.622070	126.237206
1572.618164	74.503906
1571.613281	259.125488
1570.607422	-115.972404
1569.602539	190.496445
1568.596680	31.903622
1567.590820	-315.519012
1566.584961	20.646332
1565.579102	48.586941
1564.572266	-363.185150
1563.566406	-193.579300
1562.559570	-158.137619
1561.551758	207.464020
1560.544922	-203.937729
1559.537109	-41.935627
1558.530273	-88.372795
1557.521484	-291.091187
1556.513672	54.387646
1555.505859	151.790787
1554.497070	85.532944
1553.488281	-45.121021
1552.479492	25.004589
1551.470703	124.841354
1550.460938	-8.195879
1549.451172	-312.029816
1548.441406	-88.373405
1547.431641	-107.377045
1546.421875	-76.863029
1545.411133	-184.928040
1544.400391	33.598862
1543.389648	-153.557693
1542.378906	57.479267
1541.367188	-104.877060
1540.355469	-185.586624
1539.343750	-29.020481
1538.332031	-30.623884
1537.320313	291.370819
1536.307617	-216.556625
1535.294922	149.790039
1534.282227	-4.862569
1533.269531	38.003246
1532.256836	-22.766710
1531.243164	37.362202
1530.229492	-20.908033
1529.215820	-59.411270
1528.202148	-97.881737
1527.187500	255.576660
1526.172852	-150.129074
1525.158203	80.028557
1524.143555	105.649345
1523.127930	-132.270874
1522.113281	-323.268127
1521.097656	-41.524712
1520.082031	-168.454041
1519.065430	435.508240
1518.049805	23.177414
1517.033203	-219.261307
1516.016602	104.034386
1515.000000	4.318650
1513.982422	-85.525642
1512.965820	-45.036926
1511.948242	155.146057
1510.930664	195.584274
1509.913086	-107.827469
1508.894531	62.813412
