1721.000977	-19.796665
1720.027344	87.361755
1719.052734	97.599449
1718.078125	111.764030
1717.104492	-129.166702
1716.128906	-227.507858
1715.154297	383.442047
1714.178711	67.631462
1713.204102	40.650803
1712.228516	210.062881
1711.251953	-8.361159
1710.276367	-114.797089
1709.299805	180.076385
1708.324219	-227.470596
1707.347656	-208.077408
1706.370117	314.804535
1705.393555	-33.161449
1704.416016	181.213699
1703.438477	-108.964584
1702.460938	65.857567
1701.483398	4.875508
1700.505859	96.806946
1699.527344	45.097710
1698.548828	54.305740
1697.570313	264.927002
1696.591797	63.878345
1695.612305	-178.325500
1694.632813	-101.624840
1693.653320	92.158134
1692.673828	104.389786
1691.694336	32.162178
1690.713867	71.935555
1689.734375	22.243706
1688.753906	-338.736267
1687.772461	93.052750
1686.791992	205.938248
1685.810547	99.447639
1684.830078	84.626266
1683.848633	-111.187881
1682.866211	-24.372660
1681.884766	-385.763062
1680.902344	-131.072403
1679.919922	-232.854782
1678.937500	67.398354
1677.955078	125.812141
1676.971680	-314.376923
1675.989258	-380.546021
1675.005859	270.240051
1674.022461	-19.736168
1673.038086	30.935562
1672.054688	-25.069529
1671.070313	35.805107
1670.085938	129.712952
1669.101563	-88.696167
1668.117188	155.090439
1667.131836	-58.070126
1666.146484	-253.309540
1665.161133	-47.524574
1664.175781	92.301704
1663.189453	59.669739
1662.204102	-254.272400
1661.217773	65.730537
1660.231445	-73.043777
1659.245117	-275.007904
1658.257813	257.878510
1657.270508	15.581289
1656.284180	-49.203979
1655.295898	-60.749386
1654.308594	-18.983690
1653.321289	50.720181
1652.333008	123.009094
1651.344727	-201.780380
1650.356445	113.575386
1649.367188	239.236679
1648.378906	-44.560108
1647.389648	253.205658
1646.400391	-280.447601
1645.411133	-159.373459
1644.420898	-197.398270
1643.431641	-68.569168
1642.441406	-38.177582
1641.451172	512.363647
1640.459961	27.946877
1639.469727	68.751724
1638.478516	266.049774
1637.487305	264.114655
1636.496094	378.300415
1635.504883	-47.007687
1634.512695	49.748661
1633.520508	111.293266
1632.528320	165.360657
1631.536133	214.476303
1630.543945	203.230042
1629.550781	683.104187
1628.557617	329.542145
1627.564453	389.035980
1626.571289	876.419312
1625.578125	1424.082520
1624.583984	1269.748169
1623.589844	1321.798584
1622.595703	1524.785889
1621.601563	1933.920532
1620.606445	1596.448975
1619.611328	1832.143433
1618.616211	2105.505127
1617.621094	1690.576294
1616.625977	1886.153442
1615.629883	1885.844482
1614.633789	1699.848877
1613.637695	1639.480347
1612.641602	1822.599609
1611.645508	1845.145386
1610.648438	1887.778809
1609.651367	1576.868896
1608.654297	1702.385498
1607.657227	1717.611450
1606.659180	2241.586914
1605.662109	2504.836914
1604.664063	2184.315918
1603.666016	2332.318115
1602.666992	1936.900146
1601.668945	1927.250366
1600.669922	2167.902100
1599.670898	1943.032227
1598.671875	1978.486206
1597.671875	1646.223022
1596.672852	1811.817627
1595.672852	1622.292114
1594.672852	1655.347046
1593.671875	1285.996338
1592.671875	1151.725098
1591.670898	1167.395630
1590.669922	621.079529
1589.668945	889.089233
1588.667969	737.553772
1587.666016	543.626099
1586.664063	736.604614
