1721.000977	86.627388
1720.027344	-36.558846
1719.052734	35.647301
1718.078125	39.428616
1717.104492	92.886963
1716.128906	37.059834
1715.154297	-174.102127
1714.178711	-276.376984
1713.204102	-118.556725
1712.228516	304.379364
1711.251953	8.482802
1710.276367	31.676048
1709.299805	110.025383
1708.324219	82.240326
1707.347656	-258.927948
1706.370117	51.656487
1705.393555	207.598160
1704.416016	152.741608
1703.438477	30.504261
1702.460938	-10.708485
1701.483398	-270.045197
1700.505859	239.365753
1699.527344	154.893906
1698.548828	141.296799
1697.570313	247.101852
1696.591797	-28.329729
1695.612305	-133.175415
1694.632813	159.725006
1693.653320	148.218887
1692.673828	141.314651
1691.694336	-52.318218
1690.713867	95.482918
1689.734375	54.092278
1688.753906	111.749306
1687.772461	102.712387
1686.791992	-197.206192
1685.810547	68.370819
1684.830078	73.692734
1683.848633	-7.886628
1682.866211	-224.676270
1681.884766	123.651428
1680.902344	367.231628
1679.919922	25.153734
1678.937500	24.011753
1677.955078	-33.254398
1676.971680	-75.395531
1675.989258	149.388260
1675.005859	-70.971275
1674.022461	92.494896
1673.038086	212.591599
1672.054688	-96.803032
1671.070313	119.702522
1670.085938	8.451176
1669.101563	1.331218
1668.117188	105.906166
1667.131836	-81.476852
1666.146484	-240.857895
1665.161133	23.547649
1664.175781	186.409592
1663.189453	-145.314514
1662.204102	-12.826158
1661.217773	33.451626
1660.231445	-128.055542
1659.245117	-68.969215
1658.257813	-174.523148
1657.270508	-21.591997
1656.284180	98.465370
1655.295898	147.636368
1654.308594	133.627304
1653.321289	-320.628357
1652.333008	-190.110168
1651.344727	-140.481720
1650.356445	-181.805466
1649.367188	90.548813
1648.378906	34.276768
1647.389648	-178.573288
1646.400391	-42.461109
1645.411133	65.938034
1644.420898	35.479210
1643.431641	-12.486555
1642.441406	-9.809304
1641.451172	202.542343
1640.459961	-140.335724
1639.469727	4.114341
1638.478516	110.789856
1637.487305	109.106453
1636.496094	64.701187
1635.504883	270.073242
1634.512695	112.496887
1633.520508	136.593430
1632.528320	143.191559
1631.536133	112.146202
1630.543945	229.863876
1629.550781	204.126633
1628.557617	259.109833
1627.564453	397.279175
1626.571289	409.705597
1625.578125	361.885773
1624.583984	437.470032
1623.589844	842.627441
1622.595703	953.559387
1621.601563	991.678162
1620.606445	951.981812
1619.611328	837.046692
1618.616211	1154.419556
1617.621094	1097.521973
1616.625977	1058.353638
1615.629883	1001.735291
1614.633789	869.953064
1613.637695	954.186157
1612.641602	1234.219238
1611.645508	1220.731201
1610.648438	1026.755981
1609.651367	1326.983398
1608.654297	977.840149
1607.657227	1343.333374
1606.659180	1147.395752
1605.662109	1204.716309
1604.664063	1247.063354
1603.666016	1231.883545
1602.666992	1261.857910
1601.668945	1159.235107
1600.669922	1397.129883
1599.670898	1214.599854
1598.671875	1257.395996
1597.671875	1280.224854
1596.672852	1363.152954
1595.672852	1196.071045
1594.672852	1039.124146
1593.671875	899.790710
1592.671875	977.984253
1591.670898	758.900940
1590.669922	534.970581
1589.668945	548.420898
