1721.000977	137.936615
1720.027344	235.350250
1719.052734	154.129608
1718.078125	-264.770844
1717.104492	-36.009132
1716.128906	165.499924
1715.154297	-55.009750
1714.178711	233.356384
1713.204102	61.503872
1712.228516	-314.005371
1711.251953	-132.065216
1710.276367	145.998779
1709.299805	-53.544178
1708.324219	-82.498421
1707.347656	28.304462
1706.370117	-41.105812
1705.393555	-26.961075
1704.416016	-236.325180
1703.438477	172.527817
1702.460938	309.320984
1701.483398	48.979290
1700.505859	-58.632023
1699.527344	254.746292
1698.548828	-224.778671
1697.570313	250.682388
1696.591797	178.755981
1695.612305	-34.203743
1694.632813	81.717415
1693.653320	23.502321
1692.673828	-83.671829
1691.694336	-122.374886
1690.713867	-85.013710
1689.734375	-63.343746
1688.753906	-618.375671
1687.772461	-339.953522
1686.791992	-61.950249
1685.810547	-85.111580
1684.830078	26.505507
1683.848633	58.800957
1682.866211	11.833317
1681.884766	-320.474640
1680.902344	266.058533
1679.919922	284.594086
1678.937500	-358.639709
1677.955078	130.311310
1676.971680	209.362000
1675.989258	-227.930206
1675.005859	557.700073
1674.022461	-42.432564
1673.038086	-68.103645
1672.054688	-9.956583
1671.070313	129.345276
1670.085938	288.848907
1669.101563	36.885956
1668.117188	-151.540604
1667.131836	220.985687
1666.146484	88.345810
1665.161133	95.299118
1664.175781	120.010735
1663.189453	197.938263
1662.204102	-0.480544
1661.217773	-34.050632
1660.231445	130.114075
1659.245117	7.914840
1658.257813	131.518448
1657.270508	24.626076
1656.284180	49.567120
1655.295898	206.133286
1654.308594	269.089935
1653.321289	-212.026688
1652.333008	-9.734955
1651.344727	-121.133064
1650.356445	334.145905
1649.367188	129.297882
1648.378906	76.358925
1647.389648	-77.607162
1646.400391	11.194001
1645.411133	-182.918869
1644.420898	620.897827
1643.431641	144.087982
1642.441406	-309.730042
1641.451172	11.759844
1640.459961	78.268082
1639.469727	452.756165
1638.478516	504.229462
1637.487305	348.963684
1636.496094	251.873276
1635.504883	273.438995
1634.512695	443.796753
1633.520508	538.588196
1632.528320	376.442139
1631.536133	650.299500
1630.543945	626.952820
1629.550781	709.448059
1628.557617	520.117004
1627.564453	814.263550
1626.571289	1053.031250
1625.578125	1233.934570
1624.583984	1228.687500
1623.589844	1573.132568
1622.595703	1696.264404
1621.601563	1957.718262
1620.606445	2241.747559
1619.611328	2136.259766
1618.616211	1885.195313
1617.621094	2071.399658
1616.625977	1843.250000
1615.629883	1966.769409
1614.633789	1763.989990
1613.637695	1375.663574
1612.641602	1823.163330
1611.645508	2004.643433
1610.648438	1875.076538
1609.651367	1670.415771
1608.654297	1929.744873
1607.657227	2434.694580
1606.659180	2332.995850
1605.662109	2752.610352
1604.664063	2771.278809
1603.666016	2689.829102
1602.666992	2565.878906
1601.668945	2256.822998
1600.669922	2288.328369
1599.670898	2605.156250
1598.671875	1731.007446
1597.671875	2045.398438
1596.672852	2007.133301
1595.672852	1611.353027
1594.672852	1818.239868
1593.671875	1415.232544
1592.671875	1179.892456
1591.670898	1381.853394
1590.669922	841.949707
1589.668945	791.761353
1588.667969	1171.063599
1587.666016	916.190369
1586.664063	746.303894
1585.662109	439.296814
1584.660156	514.116455
1583.658203	731.096924
1582.655273	623.822327
1581.652344	232.411987
1580.649414	389.539948
1579.646484	265.032623
1578.642578	210.325974
1577.638672	98.367485
1576.634766	392.409454
1575.630859	250.618317
1574.626953	14.301118
1573.622070	-256.777649
1572.618164	106.821327
1571.613281	353.320038
1570.607422	201.725037
1569.602539	390.920929
1568.596680	144.919037
1567.590820	-471.344757
1566.584961	-364.156738
