1721.000977	-129.065552
1720.027344	-49.220467
1719.052734	15.181855
1718.078125	-3.297096
1717.104492	28.823235
1716.128906	67.934090
1715.154297	108.938766
1714.178711	113.404854
1713.204102	-31.389175
1712.228516	-87.007820
1711.251953	-99.600769
1710.276367	76.850723
1709.299805	-82.765450
1708.324219	131.048416
1707.347656	47.366188
1706.370117	45.185139
1705.393555	-108.364685
1704.416016	103.600388
1703.438477	248.612396
1702.460938	22.417116
1701.483398	-227.018631
1700.505859	113.829887
1699.527344	96.446007
1698.548828	-13.185614
1697.570313	12.370064
1696.591797	-130.889038
1695.612305	152.122589
1694.632813	-27.285473
1693.653320	33.125229
1692.673828	-123.582207
1691.694336	-132.403809
1690.713867	26.975857
1689.734375	84.149559
1688.753906	156.461365
1687.772461	45.067265
1686.791992	15.192142
1685.810547	206.922195
1684.830078	52.014977
1683.848633	-141.118332
1682.866211	32.473064
1681.884766	91.376938
1680.902344	15.284176
1679.919922	43.535458
1678.937500	59.025539
1677.955078	-22.182257
1676.971680	77.205132
1675.989258	201.989349
1675.005859	57.213383
1674.022461	54.851681
1673.038086	118.567123
1672.054688	29.838688
1671.070313	-104.566177
1670.085938	-167.771957
1669.101563	116.960518
1668.117188	94.428711
1667.131836	244.534241
1666.146484	120.558609
1665.161133	-87.040352
1664.175781	-144.838242
1663.189453	-35.185207
1662.204102	-90.313820
1661.217773	11.802527
1660.231445	-157.246826
1659.245117	0.724062
1658.257813	16.816525
1657.270508	-12.616284
1656.284180	69.474586
1655.295898	7.269534
1654.308594	-211.761368
1653.321289	-71.249001
1652.333008	-52.177586
1651.344727	-86.157410
1650.356445	-155.449417
1649.367188	25.699284
1648.378906	113.325752
1647.389648	89.773804
1646.400391	-67.620705
1645.411133	-25.264914
1644.420898	55.038181
1643.431641	-21.178797
1642.441406	-127.590302
1641.451172	-9.195496
1640.459961	114.271881
1639.469727	-39.794365
1638.478516	13.152314
1637.487305	91.383507
1636.496094	207.491165
