1721.000977	-52.031082
1720.027344	-62.145615
1719.052734	112.407234
1718.078125	53.337605
1717.104492	125.082184
1716.128906	117.203461
1715.154297	6.731410
1714.178711	65.447197
1713.204102	-111.687294
1712.228516	-129.917801
1711.251953	-61.077015
1710.276367	120.437134
1709.299805	-5.482131
1708.324219	-190.237946
1707.347656	134.478546
1706.370117	-11.897662
1705.393555	-60.963531
1704.416016	99.753334
1703.438477	42.989914
1702.460938	-46.992252
1701.483398	-175.282379
1700.505859	-22.329166
1699.527344	-181.241272
1698.548828	-43.677032
1697.570313	-61.987904
1696.591797	215.998917
1695.612305	110.837448
1694.632813	192.109009
1693.653320	112.561241
1692.673828	89.212189
1691.694336	25.073906
1690.713867	-10.970899
1689.734375	14.252464
1688.753906	-144.113068
1687.772461	49.401283
1686.791992	-170.019531
1685.810547	-37.677959
1684.830078	51.344975
1683.848633	23.173567
1682.866211	17.947083
1681.884766	17.866251
1680.902344	63.619823
1679.919922	17.764738
1678.937500	33.031647
1677.955078	86.484138
1676.971680	-78.808205
1675.989258	-132.091843
1675.005859	-116.692574
1674.022461	61.414650
1673.038086	191.177277
1672.054688	137.996750
1671.070313	-120.911636
1670.085938	128.274673
1669.101563	131.081665
1668.117188	22.215954
1667.131836	-20.597731
1666.146484	-152.180725
1665.161133	35.998665
1664.175781	122.665436
1663.189453	183.946671
1662.204102	-117.334511
1661.217773	124.013145
1660.231445	-80.783287
1659.245117	38.879971
1658.257813	-11.238149
1657.270508	-48.647076
1656.284180	243.210007
1655.295898	122.243401
1654.308594	34.272598
1653.321289	-104.255020
1652.333008	10.305290
1651.344727	132.427200
1650.356445	231.754349
1649.367188	83.229370
1648.378906	8.117588
1647.389648	16.447773
1646.400391	-101.565384
1645.411133	129.153351
1644.420898	-54.500202
1643.431641	-10.751200
1642.441406	-30.150768
1641.451172	180.196320
1640.459961	223.867584
1639.469727	35.391609
1638.478516	10.973280
1637.487305	4.228437
1636.496094	-52.945442
1635.504883	-87.397949
1634.512695	-129.410828
1633.520508	196.554565
1632.528320	159.544159
1631.536133	172.933975
1630.543945	188.837341
1629.550781	343.215729
1628.557617	-84.045532
1627.564453	135.765533
1626.571289	320.249573
1625.578125	383.880341
1624.583984	384.575409
1623.589844	370.174225
1622.595703	398.517731
1621.601563	459.523041
1620.606445	663.742554
1619.611328	588.935730
1618.616211	627.206177
1617.621094	911.611755
1616.625977	849.322510
1615.629883	925.124390
1614.633789	965.736755
1613.637695	1059.023193
1612.641602	1137.200684
1611.645508	1064.805664
1610.648438	984.884705
1609.651367	1017.824463
1608.654297	1008.110535
1607.657227	1173.845825
1606.659180	1159.037964
1605.662109	1259.488037
1604.664063	1289.718994
1603.666016	1400.060669
1602.666992	1605.470093
1601.668945	1560.439941
1600.669922	1380.230225
1599.670898	1592.954346
1598.671875	1650.446777
1597.671875	1495.258057
