1721.000977	99.719437
1720.027344	-61.575256
1719.052734	149.618256
1718.078125	231.685135
1717.104492	-69.207893
1716.128906	11.426311
1715.154297	109.325912
1714.178711	-52.418549
1713.204102	-137.802567
1712.228516	-285.280426
1711.251953	168.782272
1710.276367	-8.012589
1709.299805	42.631371
1708.324219	-224.733795
1707.347656	237.071762
1706.370117	-31.251841
1705.393555	71.143631
1704.416016	24.644543
1703.438477	-193.631577
1702.460938	-82.330986
1701.483398	-191.344635
1700.505859	-39.948715
1699.527344	300.116852
1698.548828	59.685883
1697.570313	434.691742
1696.591797	180.926651
1695.612305	261.456268
1694.632813	32.752605
1693.653320	-50.629700
1692.673828	-205.687241
1691.694336	-62.407265
1690.713867	1.471866
1689.734375	-149.091324
1688.753906	-83.096664
1687.772461	-180.515884
1686.791992	-155.702942
1685.810547	110.973015
1684.830078	300.976349
1683.848633	65.329170
1682.866211	81.716331
1681.884766	199.842300
1680.902344	124.289940
1679.919922	-25.158724
1678.937500	-52.518871
1677.955078	-6.192711
1676.971680	426.588501
1675.989258	19.966152
1675.005859	25.262428
1674.022461	317.719177
1673.038086	-22.849262
1672.054688	177.893219
1671.070313	236.200974
1670.085938	-86.528671
1669.101563	-20.665091
1668.117188	29.902580
1667.131836	392.573029
1666.146484	374.410767
1665.161133	536.373718
1664.175781	53.946819
1663.189453	284.309235
1662.204102	276.260162
1661.217773	334.078796
1660.231445	-117.562027
1659.245117	-19.146992
1658.257813	124.795135
1657.270508	157.237366
1656.284180	192.246246
1655.295898	366.431366
1654.308594	135.583420
1653.321289	-9.104465
1652.333008	23.373388
1651.344727	-131.339188
1650.356445	30.185822
1649.367188	-205.366501
1648.378906	-256.199890
1647.389648	-205.907486
1646.400391	392.774872
1645.411133	397.497192
1644.420898	336.537994
1643.431641	331.243256
1642.441406	-57.847351
1641.451172	116.220886
1640.459961	-15.172166
1639.469727	290.119446
1638.478516	98.279968
1637.487305	764.169800
1636.496094	585.012390
1635.504883	209.312332
1634.512695	587.496216
1633.520508	501.837952
1632.528320	323.037231
1631.536133	486.973389
1630.543945	915.345947
1629.550781	701.429199
1628.557617	892.984619
1627.564453	956.141357
1626.571289	1047.001099
1625.578125	1082.520874
1624.583984	1487.822632
1623.589844	1540.905640
1622.595703	1692.082397
1621.601563	1571.735596
1620.606445	1743.014526
1619.611328	1708.210938
1618.616211	2022.691895
1617.621094	2161.261963
1616.625977	2219.459473
1615.629883	2094.356201
1614.633789	1971.868530
1613.637695	1450.421631
1612.641602	2093.530762
1611.645508	2056.554932
1610.648438	1866.608643
1609.651367	1862.354004
1608.654297	1955.927124
1607.657227	2350.300293
1606.659180	2396.169922
1605.662109	2407.024414
1604.664063	2585.718262
1603.666016	2631.643555
1602.666992	2797.751465
1601.668945	2510.736084
1600.669922	2218.843262
1599.670898	2074.758301
1598.671875	2293.550293
1597.671875	2016.983154
1596.672852	2068.219482
1595.672852	1621.868896
1594.672852	1710.705811
1593.671875	1542.083862
1592.671875	1318.630005
1591.670898	1210.192749
1590.669922	797.116455
1589.668945	908.658447
1588.667969	623.220459
1587.666016	657.406494
1586.664063	1105.892822
1585.662109	616.061523
1584.660156	692.740356
1583.658203	642.221619
1582.655273	217.691757
1581.652344	157.354019
1580.649414	460.977448
1579.646484	390.706085
1578.642578	188.417877
1577.638672	120.753510
1576.634766	-223.291367
1575.630859	-31.834425
1574.626953	62.487198
1573.622070	-102.077187
1572.618164	-57.492294
1571.613281	-95.032425
1570.607422	185.813873
1569.602539	488.984039
1568.596680	85.926674
1567.590820	50.954098
1566.584961	244.655807
1565.579102	-135.656006
1564.572266	-36.372150
1563.566406	-257.465759
1562.559570	-6.679041
1561.551758	-14.195700
1560.544922	348.174988
1559.537109	211.593491
1558.530273	-257.327728
1557.521484	174.326233
1556.513672	-197.656738
1555.505859	102.469612
1554.497070	342.971283
1553.488281	-333.621033
1552.479492	-53.436378
1551.470703	-152.388870
1550.460938	127.654854
1549.451172	-446.731598
1548.441406	-60.239735
1547.431641	58.782806
1546.421875	93.632866
1545.411133	-282.266846
1544.400391	-222.604568
1543.389648	460.307220
1542.378906	124.199059
1541.367188	-352.685852
1540.355469	-65.606148
1539.343750	-127.053917
1538.332031	46.256088
1537.320313	-126.297096
1536.307617	-2.434825
1535.294922	-179.826019
1534.282227	210.646683
1533.269531	-114.750931
1532.256836	236.114136
1531.243164	-12.654970
1530.229492	12.483631
1529.215820	217.655167
1528.202148	213.199722
1527.187500	9.087836
1526.172852	78.630806
1525.158203	-76.038269
1524.143555	101.936363
1523.127930	53.252003
1522.113281	53.893902
1521.097656	76.686111
1520.082031	138.877274
1519.065430	321.621918
1518.049805	305.065186
1517.033203	362.304901
1516.016602	345.777130
1515.000000	29.325953
1513.982422	202.184311
1512.965820	-121.413200
1511.948242	-59.106552
1510.930664	-176.123947
1509.913086	-81.839973
1508.894531	130.279343
1507.875977	-210.045135
1506.857422	-103.469177
1505.838867	439.909973
1504.820313	75.299805
1503.800781	319.191589
1502.781250	460.009155
1501.761719	-186.270493
1500.742188	25.759367
1499.721680	524.465210
1498.702148	37.967182
1497.681641	166.603226
1496.661133	-10.945264
1495.639648	764.188416
1494.618164	371.185516
1493.597656	122.836449
1492.576172	349.378235
1491.553711	-192.446243
